2.0617E+11	-0.548289	2.786936	6.474119	29.099998	2.7	-30.84	290.32544	-13.613518	-0.621865	0.038491	0.110012	0.036657	1002.64795	0	-75	-78	-88	0
2.06187E+11	-0.088588	3.004815	6.634535	30	2.28	-30.84	290.28464	-13.654154	-0.777382	0.046432	0.064197	0.100798	1002.64795	0	-75	-73	0	0
2.06214E+11	0.52674	3.081432	7.067899	29.58	1.74	-30.06	290.0808	-13.759084	-0.841974	0.031161	0.001889	0.019553	1002.64795	0	-78	-73	0	0
2.0624E+11	0.344776	3.000026	7.486898	29.64	2.7	-30.119999	290.03113	-13.820579	-0.836228	0.031161	0.009219	-0.069022	1002.5967	0	-78	-67	-89	0
2.06247E+11	0.344776	3.000026	7.486898	29.64	2.7	-30.119999	290.03113	-13.820579	-0.836228	0.010391	0.020826	-0.078185	1002.5967	0	-77	-67	-89	0
2.06279E+11	0.122108	2.502017	8.130958	29.58	2.7	-30.48	290.24933	-13.844034	-0.822567	-0.048863	-0.073858	-0.064135	1002.5967	0	0	0	-89	0
2.063E+11	0.134079	2.480469	8.705584	30.179998	2.58	-30.179998	290.3592	-13.798043	-0.767665	-0.071465	0.029378	-0.04642	1002.5967	0	0	0	-89	0
2.06313E+11	0.253793	2.444555	8.992896	29.82	2.94	-30.599998	290.40076	-13.771496	-0.781385	-0.100175	0.06603	-0.037868	1002.5967	0	-73	0	-89	0
2.0633E+11	0.323227	2.418218	9.141341	29.88	3.12	-30.779999	290.43536	-13.722507	-0.82477	-0.193638	0.077636	-0.058638	1002.5967	0	-73	-67	0	0
2.06364E+11	-0.129291	2.300898	11.147743	29.519999	2.4	-30.539999	290.51385	-13.262526	-0.970805	-0.182031	0.01716	-0.017099	1002.61255	0	0	-69	0	0
2.06377E+11	-0.225062	2.200339	11.47576	29.699999	2.7	-30.779999	290.50226	-13.149983	-0.976146	-0.097121	0.034876	0.048875	1002.61255	0	0	-69	0	0
2.06392E+11	-0.277736	2.154847	11.499702	29.4	2.7	-31.199999	290.46536	-13.065437	-0.981431	-0.054971	0.098406	0.108129	1002.61255	0	0	-69	0	0
2.06417E+11	-0.457306	2.846793	10.879584	29.519999	3.54	-30.779999	290.14978	-12.980453	-1.158792	0.029328	0.385512	0.275506	1002.61255	0	-74	-73	0	0
2.06435E+11	-0.464489	3.553104	10.005674	29.519999	3.9	-30.119999	289.82468	-13.007167	-1.510804	-0.034202	0.279222	0.298719	1002.64136	0	-84	0	0	0
2.06453E+11	-0.404632	3.71352	9.809344	29.279999	3.24	-30.66	289.64407	-13.018202	-1.671068	-0.132551	0.001889	0.260845	1002.64136	0	-84	0	0	0
2.06482E+11	-0.05028	2.348784	12.658531	29.279999	2.34	-30.84	289.1644	-12.472465	-1.1242	-0.340856	-0.557053	-0.032981	1002.64136	0	-84	-70	0	0
2.06497E+11	-0.323227	1.558673	13.75032	28.92	2.76	-30.96	289.162	-12.252075	-0.804465	-0.139271	-0.42083	0.008558	1002.64136	0	0	-70	0	0
2.06517E+11	-1.561067	1.314457	13.65455	28.38	3.78	-30.779999	289.13354	-12.033529	-0.285869	0.353087	0.028767	0.295664	1002.64136	0	-78	-68	0	0
2.06535E+11	-1.565856	1.644867	10.826911	28.68	3.66	-30.9	288.81323	-12.350277	-0.165382	0.58827	0.229742	0.572997	1002.62085	0	-78	-67	0	0
2.06556E+11	-0.713494	2.217099	8.571504	29.22	2.64	-30.72	288.15356	-12.987394	-0.263296	0.36225	-0.081189	0.529626	1002.62085	0	-79	-67	0	0
2.06581E+11	0.026337	2.24583	8.387145	29.279999	1.32	-30.84	287.33063	-13.522966	0.132741	-0.134994	-0.463591	0.168604	1002.62085	0	-79	-73	0	0
2.06601E+11	-0.464489	1.745426	9.534002	29.279999	1.8	-31.32	287.19632	-13.35362	0.676713	-0.234566	-0.318815	0.019553	1002.62085	0	-79	-85	0	0
2.06614E+11	-0.682368	1.266571	9.809344	28.98	1.56	-31.32	287.20374	-13.244324	0.88855	-0.211353	-0.221688	0.037268	1002.62085	0	-78	-85	0	0
2.06656E+11	-0.34717	1.158829	9.356826	28.92	1.08	-31.199999	286.9806	-12.856436	1.277569	0.039102	0.14422	0.293221	1002.6008	0	-78	-73	0	0
2.06662E+11	-0.208302	1.309668	8.942616	29.039999	0.9	-31.32	286.82507	-12.851109	1.259819	0.070867	0.204696	0.317655	1002.6008	0	0	-71	0	0
2.06682E+11	0.081405	1.98246	7.79097	29.039999	1.38	-31.32	286.48785	-12.929518	1.100656	0.128899	0.1937	0.287723	1002.6008	0	-78	-71	0	0
2.06702E+11	0.342381	2.389486	6.95058	29.099998	1.8	-31.38	286.2273	-13.048867	0.952457	0.087971	0.033043	0.152111	1002.6008	0	-75	0	0	0
2.06719E+11	0.062251	2.537931	6.988888	29.279999	1.02	-31.74	286.12067	-13.141912	0.962492	0.005505	-0.048202	0.071477	1002.6008	0	-75	0	0	0
2.06753E+11	-0.438152	2.564268	7.704776	29.16	0.36	-31.859999	286.07562	-13.13143	1.035708	0.034826	-0.028654	0.09469	1002.60425	0	-84	-69	0	0
2.06767E+11	-0.478855	2.480469	8.099832	28.56	0.54	-31.32	285.96942	-13.141777	1.079005	0.140506	-0.029876	0.147224	1002.60425	0	0	-67	0	0
2.06781E+11	-0.354353	2.533143	8.107015	28.439999	0	-31.619999	285.80908	-13.274318	1.139282	0.123401	-0.038428	0.152111	1002.60425	0	0	-67	0	0
2.06804E+11	-0.01676	2.674405	8.365596	28.5	0.12	-32.34	285.65384	-13.387861	1.210748	0.000618	0.011663	0.072088	1002.60425	0	-78	-69	0	0
2.06827E+11	0.131685	2.858764	8.947405	28.26	-0.18	-32.34	285.5749	-13.390433	1.215352	-0.003658	0.036708	-0.031149	1002.60425	0	-78	0	0	0
2.06845E+11	-0.019154	2.901861	9.273026	28.32	-0.9	-31.98	285.59424	-13.387534	1.164961	0.043989	-0.026822	-0.061692	1002.6177	0	-78	0	-85	0
2.06857E+11	-0.129291	2.947352	9.323306	27.9	-0.3	-32.1	285.63354	-13.417103	1.155713	0.074532	-0.105623	-0.055583	1002.6177	0	0	-66	-85	0
2.06889E+11	0.153234	2.73905	10.000886	28.019999	0.36	-32.1	285.76276	-13.529714	1.342974	-0.028704	-0.232683	-0.097733	1002.6177	0	0	-66	-85	0
2.069E+11	0.160416	2.705531	10.707197	27.779999	0.54	-32.34	285.87262	-13.522501	1.587633	-0.004269	-0.105623	-0.118502	1002.6177	0	0	-66	0	0
2.06917E+11	0.337593	2.619337	10.841276	27.9	0.24	-32.16	285.92456	-13.514582	1.63998	0.012835	0.043428	-0.139883	1002.6177	0	0	-66	0	0
2.0695E+11	0.189148	2.834821	10.482135	27.84	0.6	-32.88	286.1312	-13.519678	1.511081	-0.01893	0.062975	-0.181421	1002.60864	0	-79	-66	0	0
2.0696E+11	-0.007183	3.172414	10.067925	27.66	1.14	-32.7	286.30374	-13.497565	1.373446	-0.059858	0.030599	-0.196082	1002.60864	0	-79	0	0	0
2.07005E+11	0.474066	1.659233	11.334497	27.96	0.54	-32.94	286.83475	-13.091177	1.623086	-0.546718	-0.319426	-0.391559	1002.60864	0	-88	-64	0	0
2.07007E+11	0.474066	1.659233	11.334497	27.96	0.54	-32.94	286.83475	-13.091177	1.623086	-0.546718	-0.319426	-0.391559	1002.60864	0	0	-64	0	0
2.07038E+11	-0.581809	1.50121	13.498921	28.26	0.9	-32.28	287.3422	-12.243385	1.902933	0.065369	0.385512	-0.001827	1002.61426	0	-82	-64	0	0
2.0704E+11	-0.565049	1.719089	13.065558	27.9	1.26	-32.46	287.37778	-12.121472	1.760616	0.163108	0.444766	0.059259	1002.61426	0	-82	0	-80	0
2.07078E+11	0.900247	2.554691	9.06233	27.84	1.5	-33.12	287.0165	-12.728668	1.060132	0.485645	-0.070193	0.043988	1002.61426	0	-82	-66	-80	0
2.07089E+11	1.264177	2.49244	8.470944	27.96	1.62	-32.7	286.9061	-13.04395	0.982725	0.25657	-0.247344	-0.10995	1002.61426	0	-81	-66	-81	0
2.07103E+11	1.580221	1.766975	8.135746	27.9	1.38	-32.88	286.93387	-13.388345	1.182094	-0.150877	-0.165488	-0.345133	1002.61426	0	-81	-65	0	0
2.07136E+11	0.471672	0.768562	10.652128	27.539999	0.48	-32.399998	287.53738	-12.991908	1.209364	-0.397667	0.294493	-0.336581	1002.5864	0	0	-65	0	0
2.07151E+11	0.237033	0.742225	11.008876	27.66	0.42	-32.88	287.75	-12.729764	1.043991	-0.213796	0.378793	-0.213186	1002.5864	0	-79	-66	0	0
2.07172E+11	0.375901	1.364737	9.177256	27.779999	1.2	-33.42	288.02518	-12.459342	0.353968	0.189375	0.336643	-0.054362	1002.5864	0	0	-66	-82	0
2.07188E+11	0.366324	1.656838	8.320105	27.84	1.08	-33.84	288.0311	-12.552271	0.150492	0.204647	0.304878	-0.061081	1002.5864	0	-78	-67	-82	0
2.072E+11	0.136474	2.19555	6.718335	28.38	1.62	-33.36	288.04022	-12.794519	-0.223796	0.155777	0.294493	-0.093457	1002.5864	0	-78	0	-80	0
2.0724E+11	-0.227456	2.68877	7.209161	28.14	1.2	-32.52	288.2341	-12.851603	-0.746965	-0.080017	0.081912	-0.037257	1002.6011	0	0	-71	-82	0
2.07252E+11	-0.227456	2.68877	7.209161	28.14	1.2	-32.52	288.2341	-12.851603	-0.746965	-0.046419	0.073971	-0.020153	1002.6011	0	-79	-73	-82	0
2.07262E+11	0.239427	2.774965	8.0711	28.92	1.68	-32.76	288.2629	-12.79293	-0.838483	0.069645	0.054423	-0.034203	1002.6011	0	-76	-73	0	0
2.07286E+11	0.476461	2.583422	8.324894	28.619999	1.8	-32.34	288.30054	-12.873429	-0.907277	0.120958	-0.01827	-0.116059	1002.6011	0	-76	-64	-80	0
2.07307E+11	0.36393	2.420612	8.329682	28.14	1.86	-32.46	288.41016	-13.034104	-0.921221	0.025663	0.084356	-0.183865	1002.6011	0	-85	-60	-80	0
2.07335E+11	-0.375901	2.236253	8.894731	28.5	2.4	-32.64	288.65695	-13.097321	-1.153124	-0.093456	0.24257	-0.127054	1002.594	0	-85	-59	0	0
2.07351E+11	-0.478855	2.217099	8.988108	28.5	2.46	-32.219997	288.742	-13.062844	-1.293409	-0.076962	0.241348	-0.050085	1002.594	0	0	-59	0	0
2.07371E+11	-0.418998	2.365544	9.26345	28.8	1.74	-32.7	288.80994	-12.981799	-1.578522	0.025663	0.223022	0.098355	1002.594	0	0	-59	-85	0
2.07387E+11	-0.208302	2.506806	9.270632	29.22	1.62	-32.76	288.72614	-13.018342	-1.798227	0.061093	0.152773	0.171659	1002.594	0	0	0	-81	0
2.07402E+11	-0.198725	2.827639	9.301758	29.279999	2.16	-32.219997	288.5401	-13.105431	-1.933875	0.087971	0.088021	0.225415	1002.594	0	-75	0	-81	0
2.07437E+11	0.201119	3.016786	9.993703	29.22	0.96	-32.399998	288.128	-13.240237	-1.927712	0.083695	-0.047591	0.252904	1002.5857	0	-76	-67	-84	0
2.07456E+11	0.481249	3.009603	10.501289	28.92	0.78	-32.219997	287.84784	-13.347429	-1.813369	0.109352	0.058699	0.178989	1002.5857	0	0	-67	0	0
2.07476E+11	-0.107742	3.179597	10.518049	28.619999	0.78	-32.16	287.64734	-13.475139	-1.79673	0.117904	0.223633	0.17288	1002.5857	0	0	-64	0	0
2.07482E+11	-0.407027	3.407053	10.221159	28.68	0.84	-32.52	287.5716	-13.547359	-1.868224	0.103243	0.259674	0.184487	1002.5857	0	0	-64	0	0
2.07526E+11	0.249005	3.009603	10.38397	29.16	0.6	-32.82	287.28918	-13.544435	-2.069432	-0.538166	-0.447097	-0.10995	1002.5857	0	-77	-72	0	0
2.0753E+11	0.249005	3.009603	10.38397	29.16	0.6	-32.82	287.28918	-13.544435	-2.069432	-0.538166	-0.447097	-0.10995	1002.5857	0	-77	0	0	0
2.07543E+11	0.289707	1.541913	13.170906	29.099998	0.9	-33.18	287.38632	-12.98392	-1.622841	-0.665836	-0.44893	-0.277327	1002.6067	0	-77	0	0	0
2.07572E+11	-2.308081	1.132492	14.128615	29.039999	1.62	-32.399998	287.78305	-12.057534	-1.132662	0.036048	0.248067	0.040933	1002.6067	0	-77	0	0	0
2.07586E+11	-2.413429	1.252206	13.202031	28.98	2.04	-32.46	287.79895	-12.009006	-1.212008	0.459377	0.488748	0.410507	1002.6067	0	-82	-65	0	0
2.07624E+11	-0.292102	2.401457	7.738296	28.98	1.5	-32.88	286.75732	-13.079466	-1.819939	0.139284	-0.335309	0.313379	1002.6067	0	-76	0	-86	0
2.07631E+11	-0.292102	2.401457	7.738296	28.98	1.5	-32.88	286.75732	-13.079466	-1.819939	0.106297	-0.362798	0.286501	1002.6067	0	-76	-64	-82	0
2.07656E+11	-0.514769	1.664021	9.780613	29.4	0.12	-33.66	286.3698	-13.149652	-1.075043	-0.304204	-0.393952	-0.124	1002.63477	0	-77	-64	0	0
2.0767E+11	-0.751802	1.331217	10.144543	28.5	0	-33.3	286.42615	-12.947061	-0.80046	-0.226013	-0.238181	-0.069022	1002.63477	0	-77	-64	-83	0
2.07689E+11	-1.206714	0.747014	10.625792	28.08	-0.06	-33.12	286.52356	-12.646654	-0.502161	-0.022595	-0.13128	0.140505	1002.63477	0	0	-64	-83	0
2.07722E+11	0.038308	1.247417	8.363202	28.8	1.56	-34.38	286.02847	-12.712312	-0.202892	0.116071	-0.032931	0.261456	1002.63477	0	-77	-64	0	0
2.07739E+11	0.241822	1.750215	7.731113	28.98	1.62	-34.559998	285.73608	-12.84625	-0.09309	0.053763	-0.060419	0.164328	1002.6321	0	-77	-66	0	0
2.07758E+11	0.045491	1.984854	7.618582	28.74	1.56	-34.5	285.65265	-12.873146	-0.039286	0.031772	-0.054311	0.081251	1002.6321	0	-87	-66	0	0
2.07776E+11	-0.323227	2.241041	7.446195	28.56	1.2	-33.899998	285.5951	-12.906382	0.043271	0.095913	-0.040261	0.062314	1002.6321	0	-78	0	0	0
2.07791E+11	-0.349564	2.281744	7.37676	27.9	0.42	-34.2	285.5845	-12.937403	0.066745	0.103243	-0.059198	0.059259	1002.6321	0	-78	0	-90	0
2.07805E+11	-0.426181	2.339206	7.304933	27.42	-0.48	-34.32	285.5495	-13.052678	0.138072	0.113628	-0.137999	0.060481	1002.6321	0	0	0	-90	0
2.07842E+11	-0.055068	2.523566	7.953781	27.9	0.48	-34.2	285.40073	-13.22319	0.478455	-0.057415	-0.101958	0.005503	1002.6057	0	0	0	-90	0
2.07854E+11	-0.095771	2.616942	8.377567	27.779999	0.06	-34.62	285.3863	-13.207588	0.550088	-0.070854	-0.043315	-0.040922	1002.6057	0	0	-62	-90	0
2.07889E+11	-0.512375	2.554691	9.25866	28.439999	0.66	-34.98	285.48474	-13.081105	0.565099	-0.021984	-0.0818	-0.083072	1002.6057	0	0	0	-84	0
2.07897E+11	-0.588992	2.569057	9.524425	28.199999	0.66	-35.1	285.5515	-13.056162	0.572403	0.014667	-0.125171	-0.062914	1002.6057	0	0	0	-84	0
2.07911E+11	-0.509981	2.571451	9.658504	28.26	0.66	-34.739998	285.6187	-13.048965	0.609977	0.034215	-0.15938	-0.054362	1002.6057	0	0	-68	-84	-86
2.07933E+11	0.081405	2.439766	10.530021	27.06	0.36	-34.26	285.78928	-13.104768	0.854781	0.021387	-0.186258	-0.085516	1002.6294	0	-71	-64	0	0
2.07947E+11	0.114925	2.401457	10.752688	27.3	0.3	-34.8	285.85718	-13.119365	0.947705	0.048265	-0.105623	-0.133163	1002.6294	0	0	-64	0	0
2.07974E+11	-0.011971	2.157242	10.762265	27.96	0.9	-35.219997	286.09277	-13.213942	1.04757	0.124012	0.074582	-0.133774	1002.6294	0	-76	-60	-84	0
2.07993E+11	0.028731	2.303292	10.23313	26.699999	0.66	-35.46	286.22522	-13.356728	0.928665	0.089193	0.124673	-0.105674	1002.6294	0	-71	-60	0	0
2.08007E+11	0.052674	2.497229	10.101445	26.519999	0.6	-35.579998	286.2921	-13.412821	0.844132	0.09408	0.119786	-0.106285	1002.6294	0	-71	0	0	0
2.08039E+11	0.174782	2.825244	9.227535	26.939999	0.06	-34.86	286.56152	-13.56699	0.597891	-0.109338	-0.297435	-0.191806	1002.64966	0	-71	-64	0	0
2.08048E+11	0.174782	2.825244	9.227535	26.939999	0.06	-34.86	286.56152	-13.56699	0.597891	-0.207687	-0.41411	-0.230902	1002.64966	0	0	-64	0	0
2.08078E+11	0.421392	1.415016	12.244322	27.42	-0.18	-34.92	287.00552	-13.136341	1.168867	-0.403164	-0.171597	-0.287712	1002.64966	0	-72	-64	0	0
2.0811E+11	-0.41421	1.65205	12.979363	26.82	0.48	-35.16	287.39865	-12.564874	1.25704	0.366526	0.463703	0.155776	1002.64966	0	-80	0	0	0
2.08116E+11	-0.031126	2.099779	11.408719	26.64	1.5	-35.46	287.35715	-12.64419	1.04809	0.576663	0.466757	0.224804	1002.64966	0	-80	0	0	0
2.08129E+11	0.289707	2.367938	10.427067	26.58	1.62	-35.04	287.23346	-12.892887	0.800719	0.664628	0.295715	0.174713	1002.64966	0	-80	0	0	0
2.08155E+11	0.888276	2.758205	8.633755	27.24	1.8	-35.34	287.09863	-13.252107	0.572335	0.627365	0.125894	0.081861	1002.6482	0	-83	-66	-88	0
2.08171E+11	1.278543	2.094991	7.486898	28.019999	0.84	-36.66	287.12238	-14.117583	0.52503	-0.180199	-0.187479	-0.423935	1002.6482	0	-83	-68	0	0
2.08192E+11	0.141262	1.336005	9.064724	27.96	0.6	-36.66	287.61337	-13.984662	0.650636	-0.369567	0.098406	-0.361627	1002.6482	0	0	-68	0	0
2.08225E+11	0.378295	1.225869	10.237919	27	1.38	-36.54	288.22864	-13.28071	0.271101	0.022609	0.182094	0.012223	1002.6482	0	-79	-68	0	0
2.0824E+11	0.962499	1.807678	8.638543	26.76	1.5	-36.54	288.17685	-13.284529	0.054962	0.108741	0.21447	-0.037868	1002.6196	0	-79	-69	0	0
2.08256E+11	0.790111	2.214704	7.606611	26.58	1.38	-36.42	288.1687	-13.338824	-0.068495	0.06598	0.237683	-0.13072	1002.6196	0	-81	-71	0	0
2.08273E+11	0.064645	2.487652	6.771009	26.88	1.38	-36.54	288.2726	-13.421399	-0.349872	-0.0397	0.227909	-0.169204	1002.6196	0	0	-71	0	0
2.08304E+11	-0.24661	2.533143	7.218739	27.359999	1.62	-35.94	288.5758	-13.300688	-0.715586	-0.127664	0.036708	-0.086127	1002.6196	0	0	-66	0	0
2.08321E+11	0.040703	2.612154	8.183631	27.84	1.56	-35.94	288.71204	-13.150925	-0.787936	-0.060469	0.003111	-0.05314	1002.6196	0	-70	-62	0	0
2.08339E+11	0.265765	2.588211	8.880365	27.72	1.14	-36.48	288.76886	-13.071012	-0.811544	-0.009767	0.083745	-0.06047	1002.61304	0	-75	-62	0	0
2.08354E+11	0.052674	2.707925	8.865999	28.08	1.08	-36.6	288.7989	-13.080916	-0.869518	0.053152	0.226687	-0.056194	1002.61304	0	-75	-60	0	0
2.08371E+11	-0.043097	2.758205	8.796566	28.199999	1.32	-36.18	288.828	-13.10762	-0.975854	0.061704	0.266393	-0.036646	1002.61304	0	0	-60	0	0
2.08415E+11	-0.301679	2.621731	8.849239	28.08	1.92	-35.579998	288.9929	-13.191642	-1.614343	0.047654	0.121008	0.003671	1002.61304	0	-73	-63	0	0
2.08422E+11	-0.368718	2.597788	8.873182	28.14	1.38	-35.34	289.02255	-13.214096	-1.683965	0.054374	0.135668	0.028716	1002.61304	0	-76	-63	0	0
2.08442E+11	-0.545895	2.815667	9.040782	28.14	0.9	-35.1	289.02057	-13.307545	-1.821873	0.070256	0.141777	0.135007	1002.6284	0	-76	-65	0	0
2.08458E+11	-0.56026	3.026363	9.29218	28.019999	1.08	-35.1	288.9765	-13.354066	-1.888878	0.090415	0.056867	0.208921	1002.6284	0	-78	-69	0	0
2.08477E+11	-0.102954	2.851581	9.876384	27.66	1.5	-34.92	288.79333	-13.465163	-1.929584	0.06598	-0.100737	0.25718	1002.6284	0	0	-69	-83	0
2.08507E+11	0.375901	2.808484	10.838882	27.84	1.2	-36	288.41068	-13.593721	-1.693259	0.053152	0.117953	0.252293	1002.6284	0	0	-67	-83	0
2.08523E+11	0.260976	2.892284	10.850853	28.019999	0.9	-36.12	288.1547	-13.655309	-1.728496	0.075754	0.297548	0.254736	1002.6284	0	-76	-66	-81	0
2.0854E+11	-0.328016	3.519584	10.364816	28.439999	0.72	-35.52	287.90042	-13.759874	-1.991222	0.100799	0.287163	0.294443	1002.5989	0	-79	-66	0	0
2.08559E+11	-0.143656	3.845205	9.665688	28.439999	0.6	-35.52	287.60214	-13.89031	-2.201802	0.014057	0.015939	0.277338	1002.5989	0	-79	0	0	0
2.08574E+11	0.349564	3.538738	9.835681	28.439999	0.6	-35.46	287.47275	-13.917908	-2.183119	-0.222959	-0.28705	0.134396	1002.5989	0	-77	0	0	0
2.08593E+11	0.758985	2.506806	11.743917	28.14	0.6	-35.34	287.37714	-13.688597	-1.834412	-0.47036	-0.393341	-0.114837	1002.5989	0	-77	0	0	0
2.08625E+11	-0.670397	1.424594	13.678492	27.599998	-0.06	-35.94	287.61044	-12.950066	-1.276163	-0.053749	0.091686	-0.034203	1002.5989	0	-77	-68	-83	0
2.08642E+11	-1.613741	1.764581	11.731947	27.72	0.84	-35.52	287.6526	-12.868598	-1.397933	0.36958	0.358634	0.240076	1002.5867	0	-78	0	-83	0
2.08664E+11	-1.034327	2.253013	9.081485	27.779999	1.02	-36.12	287.41513	-13.298284	-1.715911	0.324376	-0.020713	0.289556	1002.5867	0	-78	-65	0	0
2.08691E+11	-0.339987	2.310475	8.123775	28.08	0.9	-36.48	287.1589	-13.669086	-1.569029	-0.076351	-0.520401	0.023218	1002.5867	0	-81	-64	0	0
2.087E+11	-0.452518	1.84838	9.270632	27.72	0.48	-35.82	287.1433	-13.62841	-1.008855	-0.243118	-0.481306	-0.107507	1002.5867	0	0	-64	0	0
2.08728E+11	-1.031932	1.412622	10.108628	27.24	0.36	-36	287.29828	-13.338613	-0.533742	-0.178977	-0.191755	-0.069633	1002.5867	0	0	-63	0	0
2.08745E+11	-0.984047	0.926584	10.048771	26.939999	0.54	-36.18	287.3928	-13.099832	-0.31708	-0.075741	-0.215579	0.046431	1002.5752	0	-84	-63	-79	0
2.08764E+11	-0.806871	1.065452	9.474146	26.82	0.9	-36.36	287.3441	-13.013329	-0.071501	-0.019541	-0.11051	0.135618	1002.5752	0	0	0	-79	0
2.08775E+11	-0.617723	1.233051	8.887548	26.939999	1.56	-36.48	287.2715	-13.007549	0.033824	0.049487	-0.044537	0.157609	1002.5752	0	0	0	-79	0
2.08816E+11	-0.469278	2.133299	7.206767	26.46	0.3	-36.719997	286.87228	-13.063601	0.105003	0.035437	-0.07508	0.163107	1002.5752	0	-78	-66	-77	0
2.08835E+11	-0.287313	2.341601	7.106208	26.22	-0.48	-36.66	286.694	-13.118765	0.21208	0.027496	-0.170986	0.103242	1002.5864	0	-78	-66	-79	0
2.08842E+11	-0.189148	2.377515	7.235498	26.279999	-0.24	-37.14	286.63348	-13.126608	0.31001	-0.02565	-0.16671	0.064146	1002.5864	0	0	0	-79	0
2.08859E+11	-0.275342	2.360755	7.649708	26.519999	0.12	-36.42	286.5899	-13.09722	0.502875	-0.053139	-0.115397	-0.015266	1002.5864	0	-79	-62	-79	0
2.08876E+11	-0.617723	2.341601	8.092648	26.039999	0.3	-36.54	286.61096	-13.06819	0.563333	-0.076962	-0.109289	-0.031759	1002.5864	0	-79	-64	0	0
2.08896E+11	-0.859545	2.293715	8.437425	26.58	0.6	-36.3	286.65915	-12.98689	0.66933	-0.063523	-0.09585	-0.00366	1002.5864	0	0	-64	0	0
2.08931E+11	-0.756591	2.375121	8.772623	26.16	0	-36.42	286.6657	-12.874601	0.80701	-0.094677	-0.034152	0.019553	1002.5864	0	-74	-65	0	0
2.08945E+11	-0.39745	2.377515	9.143736	25.859999	-0.42	-37.079998	286.662	-12.773489	0.837727	-0.109949	-0.058587	-0.021375	1002.5857	0	0	-65	0	0
2.08959E+11	-0.402238	2.518777	9.675264	25.8	0.12	-37.38	286.73233	-12.647366	0.880682	-0.070854	-0.083021	-0.043366	1002.5857	0	0	-66	0	0
2.08994E+11	-0.217879	2.614548	10.439038	25.74	0.96	-37.2	286.8437	-12.59499	1.062777	0.042767	-0.225964	-0.008547	1002.5857	0	-77	-69	0	0
2.09013E+11	0.150839	2.545114	10.843671	25.92	1.02	-37.739998	286.83554	-12.640524	1.307441	0.046432	-0.227186	-0.019542	1002.5857	0	-77	-66	0	0
2.09029E+11	0.258582	2.497229	10.970567	25.92	1.38	-37.44	286.8386	-12.668994	1.432001	0.020776	-0.106845	-0.036646	1002.5857	0	0	-66	-79	0
2.0905E+11	0.387873	2.379909	11.303371	25.92	1.38	-37.5	286.86484	-12.699203	1.565668	0.045822	0.067862	-0.031149	1002.5901	0	0	-66	-79	0
2.0907E+11	0.124502	2.877918	11.09507	25.8	0.96	-37.8	286.901	-12.745205	1.497459	0.208923	0.119786	0.008558	1002.5901	0	-82	-68	0	0
2.09084E+11	0.375901	3.138894	10.139753	25.619999	0.3	-37.92	286.8958	-12.956554	1.357158	0.219307	-0.098293	-0.05314	1002.5901	0	0	-66	-78	0
2.09097E+11	0.696734	2.925804	9.646533	25.68	0.3	-37.68	286.90665	-13.086281	1.351535	0.075143	-0.328589	-0.138661	1002.5901	0	0	-66	0	0
2.09127E+11	1.216292	2.054288	10.879584	25.38	0.18	-37.02	287.17377	-13.144023	1.831936	-0.288933	-0.195421	-0.348799	1002.5901	0	0	-61	0	0
2.09164E+11	0.33041	1.944151	11.844478	25.08	0.12	-38.04	287.86008	-12.754489	1.760475	0.334761	0.389177	-0.051918	1002.5989	0	0	-60	0	0
2.09167E+11	0.33041	1.944151	11.844478	25.08	0.12	-38.04	287.86008	-12.754489	1.760475	0.375689	0.361688	-0.043977	1002.5989	0	-78	-60	0	0
2.09184E+11	0.816448	2.152453	9.953	24.6	0.54	-38.399998	287.93622	-13.123363	1.323467	0.499084	0.014106	-0.107507	1002.5989	0	-78	-62	0	0
2.09218E+11	1.233051	1.364737	7.987301	24.6	0.72	-38.219997	288.25333	-13.871944	1.324779	-0.051306	-0.106234	-0.387894	1002.5989	0	0	-62	0	0
2.09224E+11	0.945739	1.225869	8.166871	24.72	0.84	-37.92	288.47443	-13.949403	1.395644	-0.174701	-0.004831	-0.39217	1002.5989	0	0	-62	0	0
2.09239E+11	0.390267	0.993624	8.918674	24.6	0.66	-37.5	288.72076	-13.892008	1.38518	-0.317032	0.123451	-0.340246	1002.5879	0	0	-62	0	0
2.09266E+11	-0.021548	1.230657	9.941029	25.019999	0.48	-37.44	289.25787	-13.393515	1.035426	-0.04031	0.11551	-0.031759	1002.5879	0	0	-62	-79	0
2.09289E+11	0.459701	1.697541	9.033599	25.56	1.2	-37.92	289.2957	-13.270953	0.872787	0.092858	0.133225	0.003671	1002.5879	0	0	-62	0	0
2.09303E+11	0.416604	2.236253	7.556331	24.84	1.08	-37.98	289.26974	-13.379482	0.733646	0.103854	0.180872	-0.039701	1002.5879	0	0	-61	0	0
2.0933E+11	0.081405	2.446949	6.665661	24.42	0.24	-38.16	289.30536	-13.491761	0.527198	-0.0397	0.13017	-0.08124	1002.5879	0	-71	-62	-80	0
2.09342E+11	-0.141262	2.741445	6.790164	24.6	0.48	-38.219997	289.4008	-13.478214	0.349133	-0.109338	0.019604	-0.073909	1002.6008	0	-77	-62	-78	-87
2.09362E+11	0.265765	2.798907	7.441406	24.72	0.96	-37.5	289.50873	-13.357158	0.30792	-0.130718	-0.042704	-0.108118	1002.6008	0	0	-67	-78	0
