200706_taereung, 1593998252118, 0.6727418, 1.2449313, 6.160016, 0.85242546, 0.5295453, 0.33768028, 47.641434, 5.15756, -40.620163, 0.0026434527, 0.04057346, 0.59100235, 0.80564445, 0.027870892, 0.032613333, 0.0056905723, 0.9990632, 174.0
200706_taereung, 1593998252138, 0.3902381, 1.697416, 5.7362604, 1.048513, 0.16546988, 0.21184216, 48.35563, 3.962195, -38.04721, 0.006950219, 0.04918566, 0.5938152, 0.8030666, 0.037051007, 0.036256056, 0.008724729, 0.99861735, 174.0
200706_taereung, 1593998252158, 0.23222758, 2.08526, 5.5207915, 1.1627448, -0.29756558, 0.08783662, 46.838593, 3.9663053, -38.683914, 0.012823893, 0.05446874, 0.5948929, 0.8018548, 0.048057374, 0.035652574, 0.010173148, 0.99815625, 174.0
200706_taereung, 1593998252178, 0.27292725, 2.3869164, 4.9102964, 1.0436261, -0.54618746, -0.045942754, 46.98237, 1.9260802, -38.61029, 0.026570115, 0.059896525, 0.5952875, 0.80083656, 0.059508808, 0.031608205, 0.010260486, 0.99767447, 100.0
200706_taereung, 1593998252200, -0.033517383, 2.4156458, 4.996484, 0.47918713, -0.59627837, -0.19010682, 47.62429, 2.23949, -40.277176, 0.04023194, 0.061643146, 0.59434396, 0.800835, 0.070474595, 0.024724176, 0.008554072, 0.99717045, 100.0
200706_taereung, 1593998252218, -0.050276075, 2.2097533, 6.325209, -0.024776293, -0.46249905, -0.1766678, 46.56157, 0.93405485, -40.959747, 0.04591277, 0.060612123, 0.59301525, 0.8015929, 0.073420264, 0.02065504, 0.0068148714, 0.99706393, 100.0
200706_taereung, 1593998252238, -0.3806617, 1.9799197, 8.465533, -0.4157297, -0.03794806, -0.060603507, 46.459915, 0.8239999, -43.88318, 0.04864695, 0.0566072, 0.5920712, 0.80242187, 0.07185565, 0.016722506, 0.0044480334, 0.9972649, 100.0
200706_taereung, 1593998252258, -0.69907683, 1.6423517, 10.344901, -0.4810922, 0.3371229, 0.109216884, 46.456276, 2.27453, -43.364227, 0.04633561, 0.05488838, 0.5922024, 0.8025812, 0.06750972, 0.01811036, 0.004217291, 0.9975453, 100.0
200706_taereung, 1593998252278, -0.5219135, 1.4460356, 11.415063, -0.3674714, 0.2485475, 0.25887874, 46.17241, 2.28896, -44.5963, 0.041002784, 0.054581627, 0.5938721, 0.80165803, 0.06344191, 0.021195795, 0.0058726897, 0.9977431, 100.0
200706_taereung, 1593998252298, -0.074217066, 1.1467732, 12.185963, -0.25079623, -0.026341632, 0.29736322, 47.849487, 1.9996252, -44.42935, 0.035993528, 0.054182038, 0.5973613, 0.7993299, 0.060423676, 0.022433471, 0.008662386, 0.9978831, 100.0
200706_taereung, 1593998252320, 0.13885774, 0.90496933, 13.04305, -0.1994836, -0.47838154, 0.24177453, 48.641518, 0.5678301, -46.317734, 0.034598228, 0.05113209, 0.6011922, 0.79671603, 0.057678506, 0.019586114, 0.012081395, 0.99806994, 100.0
200706_taereung, 1593998252338, 0.13406953, 0.6272539, 13.852255, -0.15244702, -0.7123427, 0.2784264, 47.420547, 1.0019302, -46.318497, 0.035656046, 0.047240343, 0.60300356, 0.7955399, 0.056295767, 0.0152353365, 0.0136532625, 0.9982045, 100.0
200706_taereung, 1593998252358, 0.80920535, 0.26335087, 14.553726, 0.007599539, -0.89132607, 0.34562153, 43.476074, 0.43127012, -48.08943, 0.039724186, 0.038900018, 0.60673755, 0.79295546, 0.054941934, 0.005507142, 0.016712045, 0.9983345, 100.0
200706_taereung, 1593998252378, 1.0725563, -0.10055215, 14.34544, 0.11694432, -0.8772762, 0.28331333, 44.697487, 0.14279032, -48.08281, 0.044935476, 0.03180555, 0.60977757, 0.7906583, 0.055200644, -0.0034620978, 0.019491818, 0.998279, 100.0
200706_taereung, 1593998252398, 0.9863687, -0.2106807, 13.969566, 0.12916161, -0.8265744, 0.23994194, 45.792824, -0.27275467, -49.618683, 0.049319204, 0.026904356, 0.61164373, 0.78913605, 0.056105275, -0.011971399, 0.02173433, 0.9981165, 100.0
200706_taereung, 1593998252418, 0.71344143, -0.2034984, 13.430894, 0.1969676, -0.6017762, 0.2460506, 42.925117, -1.1265702, -51.84555, 0.05623643, 0.019691749, 0.6143619, 0.78677136, 0.057191603, -0.019473024, 0.023579586, 0.99789476, 103.0
200706_taereung, 1593998252438, 0.25377446, 0.26335087, 12.015982, 0.25988668, -0.24869639, 0.28086987, 43.236145, -1.9939299, -52.33647, 0.06180743, 0.0157795, 0.6177235, 0.7838039, 0.05949225, -0.025083141, 0.026293395, 0.9975671, 103.0
200706_taereung, 1593998252458, 0.04069968, 0.40460268, 10.71838, 0.20124365, -0.13385382, 0.27292863, 40.951096, -2.430295, -52.848785, 0.06410182, 0.01539571, 0.6196666, 0.78209156, 0.06102455, -0.026432015, 0.028256902, 0.99738604, 103.0
200706_taereung, 1593998252478, -0.3615089, 0.92412215, 9.676947, 0.019205967, -0.25602677, 0.20451179, 42.17115, -2.2838051, -52.671127, 0.06650997, 0.015184324, 0.62318695, 0.7790917, 0.062441744, -0.028240532, 0.031356376, 0.9971561, 103.0
200706_taereung, 1593998252498, -0.3758735, 1.0725563, 9.31065, -0.13167761, -0.3891953, 0.15136656, 40.679924, -3.5694852, -55.048386, 0.06762443, 0.01395147, 0.6245672, 0.7779127, 0.0620908, -0.031028602, 0.033122253, 0.997038, 103.0
200706_taereung, 1593998252518, -0.28489774, 1.0150979, 9.16461, -0.2947785, -0.37758884, 0.11654727, 41.725494, -5.18212, -54.022797, 0.06897466, 0.009463766, 0.62640405, 0.7763832, 0.06021151, -0.03484949, 0.034216654, 0.99699014, 103.0
200706_taereung, 1593998252538, -0.05506427, 0.62485975, 8.970688, -0.3656388, -0.15951015, 0.095777854, 41.12652, -2.9954202, -54.250854, 0.06872527, 0.0051692654, 0.6279171, 0.77522266, 0.057143215, -0.03779017, 0.035025794, 0.9970355, 103.0
200706_taereung, 1593998252558, 0.13167544, -0.033517383, 9.006599, -0.31432617, 0.14531136, 0.058515113, 40.721985, -2.232445, -57.143692, 0.06670642, 0.0020429208, 0.6292485, 0.77433354, 0.05357496, -0.038488664, 0.03569822, 0.997183, 103.0
200706_taereung, 1593998252578, -0.11970494, -0.35911483, 8.405681, -0.08280844, 0.5393191, 0.12571023, 41.795624, -4.40677, -57.829346, 0.062136132, 0.0020399527, 0.63139564, 0.7729648, 0.05032607, -0.034724303, 0.036561135, 0.9974592, 103.0
200706_taereung, 1593998252598, -0.35672072, -0.3758735, 7.467194, 0.14137891, 0.6914244, 0.23444416, 39.76953, -4.148365, -55.54593, 0.058999535, 0.0047329343, 0.63292205, 0.77194965, 0.049888015, -0.028685383, 0.038181387, 0.9976124, 103.0
200706_taereung, 1593998252618, -0.50515485, -0.12688723, 6.4832196, 0.36923146, 0.55459076, 0.3896038, 42.697456, -5.7228403, -57.25461, 0.054870196, 0.012036764, 0.6370546, 0.768769, 0.05151842, -0.022185702, 0.04105444, 0.9975812, 103.0
200706_taereung, 1593998252638, -0.47403157, 0.13406953, 5.9230003, 0.5567669, 0.20456523, 0.5007811, 41.30242, -5.158585, -56.024323, 0.05418079, 0.018109582, 0.6407307, 0.7656374, 0.05513669, -0.017695883, 0.04517335, 0.99729943, 103.0
200706_taereung, 1593998252658, -0.028729185, 0.42614958, 5.7793546, 0.71925694, -0.227927, 0.5319353, 41.28978, -6.6204553, -55.62268, 0.057117548, 0.022685345, 0.6451978, 0.76153976, 0.060700767, -0.016952679, 0.050143674, 0.9967515, 103.0
200706_taereung, 1593998252678, 0.6871063, 0.8499051, 5.5375504, 0.7003201, -0.37453452, 0.4152601, 42.059624, -7.34116, -56.10083, 0.06572808, 0.025605524, 0.6506925, 0.7560578, 0.06946901, -0.020661049, 0.056259595, 0.99578214, 103.0
200706_taereung, 1593998252698, 0.8115995, 1.3359071, 5.7290783, 0.5640973, -0.23892257, 0.2509375, 40.227066, -8.79772, -56.49391, 0.072918884, 0.027076904, 0.6537701, 0.7526848, 0.07576284, -0.023614584, 0.05979285, 0.9950513, 186.0
200706_taereung, 1593998252718, 1.065374, 1.5226468, 6.0474935, 0.344186, -0.28107223, 0.092112675, 40.388916, -9.372295, -57.1288, 0.07719313, 0.028251762, 0.65514743, 0.7510159, 0.08055486, -0.02586624, 0.061893906, 0.9944903, 186.0
200706_taereung, 1593998252738, 1.5202527, 1.819515, 7.201449, 0.052192666, -0.36903673, -0.21026537, 39.840225, -10.202036, -60.855606, 0.08270356, 0.028125467, 0.6560276, 0.7496645, 0.083101325, -0.029047512, 0.06218549, 0.9941747, 186.0
200706_taereung, 1593998252758, 1.4364593, 1.9368259, 9.056876, -0.20009448, -0.40691036, -0.5425758, 39.495743, -11.392256, -58.91246, 0.085938215, 0.02511671, 0.6543193, 0.7508995, 0.08314887, -0.033479422, 0.058664016, 0.9942454, 186.0
200706_taereung, 1593998252778, 1.2712663, 1.5920756, 10.847661, -0.32959777, -0.4698294, -0.7551567, 39.028305, -9.946541, -58.093536, 0.08679508, 0.02223051, 0.6514693, 0.7533659, 0.08175165, -0.03640414, 0.054386098, 0.99450165, 186.0
200706_taereung, 1593998252798, 1.0031273, 1.1204382, 12.681541, -0.28683725, -0.19677289, -0.89687735, 37.415924, -8.885635, -61.760162, 0.08704814, 0.01661852, 0.6451815, 0.7588724, 0.07839969, -0.040576614, 0.04447785, 0.9951024, 186.0
200706_taereung, 1593998252819, 0.46924335, 1.1084677, 12.767729, -0.28683725, 0.3126883, -0.9017643, 40.357826, -7.68955, -63.664276, 0.08536437, 0.014863546, 0.6394786, 0.7639104, 0.07597056, -0.03994003, 0.035668235, 0.99567115, 186.0
200706_taereung, 1593998252838, -0.10055215, 1.3287247, 12.602536, -0.41023192, 0.5655863, -0.8528951, 39.8592, -8.445145, -61.5524, 0.08221633, 0.015672402, 0.6351778, 0.76781774, 0.072848506, -0.035248376, 0.027233953, 0.99634784, 186.0
200706_taereung, 1593998252858, 0.019152788, 1.1060736, 12.346367, -0.671682, 0.38293773, -0.78081304, 40.63668, -5.81848, -61.742233, 0.07168051, 0.019064574, 0.62790835, 0.7747448, 0.066851996, -0.027633473, 0.017646436, 0.99722403, 263.0
200706_taereung, 1593998252878, 0.1867397, 0.87384605, 12.456496, -0.9282452, -0.015346067, -0.8058585, 40.64348, -6.24967, -62.220123, 0.06591465, 0.01883155, 0.62426734, 0.7781972, 0.061644997, -0.025145553, 0.012133752, 0.99770755, 263.0
200706_taereung, 1593998252898, 0.6009188, 0.24419808, 13.794797, -1.2520036, -0.5199203, -0.87610793, 40.492897, -3.778255, -61.815857, 0.058749307, 0.013359319, 0.61923903, 0.78288764, 0.051726498, -0.02642566, 0.0041608447, 0.99830294, 263.0
200706_taereung, 1593998252918, 1.1204382, -1.1132559, 15.015787, -1.1035634, -0.5180877, -0.78020215, 40.8265, -1.7237649, -62.956635, 0.050666094, -4.4852102E-4, 0.6125361, 0.78881705, 0.03671923, -0.03294055, -0.0069566155, 0.9987583, 263.0
200706_taereung, 1593998252938, 1.6854455, -1.2401432, 13.397377, -0.7187186, -0.15279064, -0.54013234, 39.62635, -1.5657852, -64.196594, 0.046425905, -0.007839105, 0.60878974, 0.7919332, 0.027531352, -0.03591292, -0.014385599, 0.99887204, 263.0
200706_taereung, 1593998252958, 2.1642652, -1.1060736, 11.721507, -0.752927, -0.20593587, -0.4295658, 40.100533, 0.04463005, -64.73894, 0.04034549, -0.014841014, 0.6056013, 0.7946062, 0.020683045, -0.036964517, -0.019548051, 0.99891126, 263.0
200706_taereung, 1593998252978, 2.2360883, -1.5729228, 12.250603, -0.68023413, 0.038410027, -0.39535737, 38.60563, 1.9531403, -66.219986, 0.035739455, -0.020928266, 0.602968, 0.79668957, 0.013145029, -0.038944528, -0.024021346, 0.9988661, 263.0
200706_taereung, 1593998252998, 1.5777111, -1.3526658, 11.611379, -0.44199687, 0.42936346, -0.24874984, 38.863724, 0.6130099, -63.813232, 0.030244866, -0.024598265, 0.60135037, 0.7980338, 0.00700927, -0.037285976, -0.027898196, 0.9988906, 263.0
200706_taereung, 1593998253018, 1.0079156, -1.163532, 10.735139, -0.11335168, 0.562532, -0.07343167, 38.588875, 2.6680102, -65.11662, 0.024449805, -0.023962963, 0.6009751, 0.7985342, 0.0035315894, -0.032697666, -0.030279603, 0.99900025, 263.0
200706_taereung, 1593998253038, 0.94088084, -0.70386505, 9.837352, 0.33624476, 0.4910608, 0.047519546, 40.420975, 3.97895, -64.729416, 0.019983752, -0.019300113, 0.60258555, 0.7975706, 0.004050674, -0.026403775, -0.030894674, 0.9991656, 263.0
200706_taereung, 1593998253058, 0.86187553, -0.30405053, 8.594815, 0.72353303, 0.38049427, 0.075619325, 40.542145, 0.76053476, -63.628677, 0.01988162, -0.015113591, 0.6035441, 0.7969384, 0.008876027, -0.022383532, -0.030281445, 0.9992513, 263.0
200706_taereung, 1593998253078, 0.5769778, 0.038305577, 7.0458326, 0.96726805, 0.24427144, 0.073786736, 39.77005, 0.75314, -63.179855, 0.02417036, -0.0064650024, 0.605664, 0.79532707, 0.016952876, -0.019688597, -0.029405318, 0.99922985, 263.0
200706_taereung, 1593998253098, 0.363903, 0.59613055, 5.6572556, 0.9953678, 0.13492665, 0.08233884, 41.145172, -0.11558485, -63.347824, 0.030318426, 8.5096457E-4, 0.60726446, 0.7939206, 0.026500354, -0.018130964, -0.028473506, 0.9990787, 378.0
200706_taereung, 1593998253118, 0.3471443, 1.1802906, 5.2287116, 0.89762944, 0.019473221, 0.036523983, 40.836433, -0.2637849, -63.20485, 0.037156824, 0.0076020584, 0.6087562, 0.7924503, 0.035897676, -0.01748771, -0.027511716, 0.9988236, 378.0
200706_taereung, 1593998253140, 0.49557844, 1.6710808, 5.3962984, 0.75529796, 0.04146435, -0.0935902, 40.656975, -1.8810701, -62.044174, 0.045528643, 0.014366262, 0.60997003, 0.790985, 0.04632172, -0.017628947, -0.027122838, 0.9984027, 378.0
200706_taereung, 1593998253158, 0.48600203, 2.063713, 5.944547, 0.7516328, 0.06345548, -0.20904364, 40.364998, -3.6159701, -63.193207, 0.05125219, 0.01933646, 0.60975146, 0.79069746, 0.05379936, -0.017317751, -0.027959067, 0.99801004, 378.0
200706_taereung, 1593998253178, 0.5721896, 2.4395864, 6.5047665, 0.83898646, -0.0703239, -0.32266447, 40.82428, -4.195525, -63.363205, 0.057038095, 0.024415726, 0.60844785, 0.7911648, 0.061646894, -0.017275384, -0.03003097, 0.99749655, 378.0
200706_taereung, 1593998253198, 0.9073634, 2.5592916, 6.4090023, 0.8921317, -0.35193253, -0.3898596, 40.653404, -4.78969, -62.468353, 0.06422694, 0.029016852, 0.60586834, 0.7924371, 0.070321366, -0.01878424, -0.03303965, 0.9968001, 378.0
200706_taereung, 1593998253218, 1.4891294, 2.4922566, 6.567013, 0.7302525, -0.7013471, -0.5040913, 39.16033, -4.0423603, -64.30319, 0.07336754, 0.03164836, 0.6029665, 0.793755, 0.078806646, -0.023448527, -0.036893986, 0.99593097, 378.0
200706_taereung, 1593998253238, 2.0445604, 2.2408764, 7.414524, 0.43337226, -0.69340587, -0.6452011, 40.356895, -6.23713, -63.298767, 0.08307597, 0.03082468, 0.59894496, 0.79587257, 0.085115895, -0.030605484, -0.04213257, 0.99500924, 378.0
200706_taereung, 1593998253258, 1.8147268, 2.0206194, 8.183029, -0.044934828, -0.1552341, -0.7240026, 38.245003, -7.09489, -65.05386, 0.09103646, 0.028149387, 0.5929542, 0.7995782, 0.08839649, -0.036571983, -0.05051101, 0.9941314, 378.0
200706_taereung, 1593998253278, 0.8714519, 1.7381158, 8.865348, -0.49086607, 0.39943108, -0.6097709, 38.405457, -5.490835, -65.14049, 0.09115565, 0.027575396, 0.5892208, 0.80233973, 0.08645923, -0.0350524, -0.057384267, 0.9939835, 378.0
200706_taereung, 1593998253298, 0.509943, 1.479553, 10.160555, -0.7932441, 0.45379803, -0.37214452, 39.032875, -3.734455, -65.67468, 0.08556705, 0.028257478, 0.58573353, 0.80547875, 0.08074808, -0.029949645, -0.06256559, 0.994318, 378.0
200706_taereung, 1593998253318, 0.87624013, 1.1611378, 11.891488, -0.8005745, 0.19845659, -0.16383964, 39.626846, -4.035655, -64.75662, 0.07482837, 0.027332852, 0.583702, 0.8080505, 0.07315143, -0.025798175, -0.06559298, 0.9948271, 378.0
200706_taereung, 1593998253338, 1.163532, 0.71822965, 13.122055, -0.6380845, 0.004201604, -0.116803065, 39.01705, -4.472005, -64.93681, 0.06757961, 0.024379669, 0.5837959, 0.80871564, 0.06587594, -0.024174314, -0.067211844, 0.99526805, 372.0
200706_taereung, 1593998253358, 1.4771589, 0.34953842, 13.629604, -0.4743727, -0.04650017, -0.028227678, 39.78505, -3.1597002, -64.87256, 0.062537335, 0.020815669, 0.584316, 0.8088452, 0.060092073, -0.024010679, -0.06838875, 0.9955578, 372.0
200706_taereung, 1593998253378, 1.8721852, 0.011970494, 14.235311, -0.4242818, -0.006183096, 0.0414109, 38.861504, -1.8587501, -64.2198, 0.05813951, 0.016745215, 0.58612, 0.8079621, 0.05420131, -0.024533786, -0.068733886, 0.99585944, 372.0
200706_taereung, 1593998253398, 1.8530324, -0.28250366, 14.457962, -0.27156562, 0.29619494, 0.07012154, 38.886375, -0.8242898, -65.40625, 0.054630548, 0.014393519, 0.587922, 0.80694246, 0.050249424, -0.023623431, -0.068340875, 0.9961157, 372.0
200706_taereung, 1593998253418, 1.3191484, -0.29926234, 14.003084, -0.09991266, 0.41897875, 0.029804472, 40.086952, 0.03518009, -63.97177, 0.050778788, 0.014746631, 0.5894769, 0.80605274, 0.047965147, -0.020490712, -0.06764038, 0.99634546, 372.0
200706_taereung, 1593998253438, 0.5697955, -0.11012854, 12.75097, 0.1639809, 0.35850313, -0.051440537, 39.307182, -0.70409536, -63.24539, 0.047790613, 0.017356813, 0.5910791, 0.8050095, 0.04793496, -0.016615288, -0.06730428, 0.99644184, 372.0
200706_taereung, 1593998253458, -0.052670173, 0.019152788, 11.482098, 0.27210397, -0.058106598, -0.16750483, 39.131317, -1.1564202, -62.03781, 0.047130257, 0.02132823, 0.59207237, 0.8042227, 0.05032111, -0.014090131, -0.06796824, 0.99631804, 372.0
200706_taereung, 1593998253478, -0.17476921, 0.07182296, 10.814144, 0.1884155, -0.5553505, -0.23469995, 39.14808, -1.87129, -63.141174, 0.048815817, 0.02193378, 0.59160274, 0.8044514, 0.052262146, -0.0167632, -0.06969728, 0.9960572, 372.0
200706_taereung, 1593998253498, 0.011970494, 0.12928134, 10.593887, -0.007061214, -0.70623404, -0.2890669, 36.88746, -2.2906451, -65.03441, 0.053930894, 0.018039402, 0.59040606, 0.80510044, 0.052727338, -0.022816373, -0.07229668, 0.99572706, 372.0
200706_taereung, 1593998253518, 0.17237511, 0.03591148, 10.701621, -0.15550135, -0.51320076, -0.342823, 38.11245, 0.32949495, -64.60362, 0.05667629, 0.014103597, 0.58904594, 0.8059862, 0.051475894, -0.028695572, -0.07543314, 0.9954078, 372.0
200706_taereung, 1593998253538, 0.031123282, -0.30644462, 10.387994, -0.22269647, -0.016567796, -0.3910813, 36.742798, -1.41349, -65.30838, 0.0581261, 0.00861947, 0.5864147, 0.80787677, 0.049230862, -0.031447116, -0.07909408, 0.995154, 372.0
200706_taereung, 1593998253558, -0.47642565, -0.5243076, 9.480631, -0.19765101, 0.42875257, -0.33793607, 37.04473, 0.03772974, -64.784836, 0.055027444, 0.007939754, 0.5842419, 0.80967295, 0.046476223, -0.028736174, -0.08372168, 0.9949899, 372.0
200706_taereung, 1593998253578, -0.8929988, -0.629648, 8.551721, -0.044934828, 0.598573, -0.21026537, 39.20005, 1.7975597, -65.29608, 0.05058481, 0.01083095, 0.5832053, 0.8106759, 0.045270376, -0.023244541, -0.08660431, 0.9949422, 287.0
200706_taereung, 1593998253598, -1.2640841, -0.557825, 7.5294404, 0.22445652, 0.53443223, -0.0019604946, 37.645897, 2.06645, -63.77295, 0.046779063, 0.015671372, 0.58313495, 0.8108759, 0.046105124, -0.01726807, -0.08800592, 0.9949026, 287.0
200706_taereung, 1593998253618, -1.1276205, -0.24898626, 6.322815, 0.5469931, 0.17646545, 0.27598295, 39.6286, -0.8376851, -64.16728, 0.045771945, 0.021114025, 0.5844725, 0.80984634, 0.049534395, -0.013292406, -0.087308586, 0.99486023, 287.0
200706_taereung, 1593998253638, -0.49318436, 0.074217066, 5.6811967, 0.68810284, -0.16500793, 0.35478452, 39.742897, 0.73424006, -61.645508, 0.047716305, 0.024532331, 0.5864909, 0.8081768, 0.05507069, -0.01317497, -0.08452128, 0.9948115, 287.0
200706_taereung, 1593998253658, 0.13406953, 0.5314899, 5.480092, 0.8121084, -0.5584048, 0.34684327, 37.310066, -1.58797, -62.85013, 0.05553336, 0.027517118, 0.59045726, 0.8046857, 0.061711077, -0.016927568, -0.08112892, 0.9946473, 287.0
200706_taereung, 1593998253678, 0.58655417, 0.9504572, 5.408269, 0.8169953, -0.7147862, 0.2301681, 39.003, -2.8834152, -63.79825, 0.06497508, 0.027579002, 0.5932413, 0.80192417, 0.068936124, -0.023692593, -0.07809627, 0.99427736, 287.0
200706_taereung, 1593998253698, 0.7924467, 1.1252264, 5.6572556, 0.7443024, -0.747162, 0.08783662, 36.714775, -3.46729, -64.163025, 0.07537633, 0.026534226, 0.59494257, 0.79978603, 0.07596676, -0.03147837, -0.076268606, 0.9936907, 287.0
200706_taereung, 1593998253718, 0.5530368, 1.3646363, 5.774566, 0.53233236, -0.62682164, 0.008424206, 35.193703, -5.64559, -65.04112, 0.08747253, 0.02465403, 0.5956314, 0.79810023, 0.083393574, -0.04058717, -0.07580095, 0.9928003, 287.0
200706_taereung, 1593998253738, 0.33996204, 1.5585582, 6.181563, 0.27943435, -0.5186986, 0.010867665, 37.027184, -5.64145, -65.01358, 0.0931461, 0.0233454, 0.5955032, 0.79759306, 0.08709397, -0.046422746, -0.07602657, 0.9922094, 140.0
200706_taereung, 1593998253761, 0.5913424, 1.745298, 6.614895, -0.040658772, -0.39102787, 0.0206415, 35.33515, -4.0547647, -64.053696, 0.0993605, 0.020523515, 0.5955691, 0.79687124, 0.0883989, -0.050959677, -0.07616435, 0.99186075, 140.0
200706_taereung, 1593998253778, 1.0893148, 1.9727374, 8.695367, -0.33020863, -0.38980615, -0.16139618, 33.196106, -4.931425, -64.27446, 0.101379015, 0.016215798, 0.5955985, 0.7966943, 0.086233154, -0.055423114, -0.07672846, 0.9917686, 140.0
200706_taereung, 1593998253798, 0.8642696, 2.0014665, 10.222802, -0.33387384, -0.3146698, -0.30678198, 33.951477, -5.9528203, -63.99716, 0.10118869, 0.012799948, 0.5946058, 0.79752177, 0.083752535, -0.057682555, -0.07833872, 0.9917264, 140.0
200706_taereung, 1593998253818, 0.5243076, 2.3438227, 11.218747, -0.2929459, -0.19738376, -0.3690902, 34.28962, -5.05762, -65.64519, 0.10018101, 0.008204852, 0.5922599, 0.7994527, 0.08006234, -0.06027027, -0.082653925, 0.991527, 140.0
200706_taereung, 1593998253838, 0.69907683, 2.37734, 11.805301, -0.40290153, -0.10208886, -0.39902255, 32.284782, -4.057885, -64.40646, 0.09840685, 0.005079497, 0.5890938, 0.80203414, 0.077299125, -0.061111007, -0.08650138, 0.9913666, 140.0
200706_taereung, 1593998253858, 0.7158355, 2.061319, 13.093326, -0.4743727, 0.065288074, -0.44911346, 33.05638, -1.5806203, -64.29529, 0.09557855, 0.002656328, 0.58634615, 0.8043978, 0.07250582, -0.060849663, -0.09170905, 0.9912768, 140.0
200706_taereung, 1593998253878, 0.26335087, 1.9248554, 13.904926, -0.42672527, 0.29986012, -0.43506357, 33.04191, -1.88131, -63.53984, 0.092432864, 0.0016111211, 0.58403325, 0.8064482, 0.06952159, -0.059061877, -0.09510394, 0.9912788, 140.0
200706_taereung, 1593998253898, -0.074217066, 1.867397, 14.084483, -0.3668605, 0.30108187, -0.28540173, 33.653053, -1.0081, -63.34204, 0.087328896, 0.0021802813, 0.58152753, 0.808823, 0.06619407, -0.05505913, -0.09919869, 0.9913357, 82.0
200706_taereung, 1593998253918, 0.363903, 1.7429038, 13.849861, -0.58432835, -0.11125183, -0.07954031, 32.41263, -0.7328501, -62.274612, 0.08261841, 0.0027340658, 0.58020157, 0.81026715, 0.06271166, -0.05221932, -0.10177967, 0.9914541, 82.0
200706_taereung, 1593998253938, 1.3909714, 0.9073634, 14.673431, -0.92396915, -0.45516866, 0.036523983, 30.781708, -0.41138506, -65.04996, 0.077387996, -0.0024659666, 0.5803279, 0.81069386, 0.05409566, -0.053909484, -0.10304776, 0.99174017, 82.0
