200708_taereung, 1594170040153, -0.5650073, -0.5243076, 9.279527, -0.087258205, -0.3711137, 0.33297282, 4.6232033, 3.8711166, -5.035263, 0.0057184948, 0.01150625, -0.26714483, 0.9635707, -0.007412724, 0.009536807, 0.75012416, 0.66118675, 107.0
200708_taereung, 1594170040173, -0.14125183, -0.4165732, 9.430355, -0.16117285, -0.39493743, 0.22118457, 2.6459465, 5.907202, -5.136429, 0.0036775176, 0.008213531, -0.26427677, 0.9644049, -0.004771625, 0.0049681757, 0.7525703, 0.6584759, 107.0
200708_taereung, 1594170040193, -0.14843413, -0.5458545, 9.229251, -0.14651209, 0.0222832, 0.106342, 3.575821, 4.90127, -6.0843353, 0.0012201765, 0.0053037754, -0.26232868, 0.96496326, -0.004482154, 0.0025888155, 0.7537388, 0.6571537, 107.0
200708_taereung, 1594170040213, -0.45487875, -0.6368303, 8.463139, -0.08359302, 0.45966232, 0.07335531, 4.3488483, 3.4562435, -6.8986664, -5.815453E-5, 0.0061789174, -0.26136872, 0.96521926, -0.007372203, 0.003491313, 0.75428504, 0.6564964, 107.0
200708_taereung, 1594170040233, -0.48839617, -0.71822965, 7.5007114, -0.010289253, 0.62398493, 0.0959573, 5.3857994, 3.4359798, -5.041382, 2.673221E-4, 0.010850265, -0.26070195, 0.9653583, -0.01209192, 0.006822727, 0.75473326, 0.6558848, 107.0
200708_taereung, 1594170040253, -0.533884, -0.5386722, 7.0889263, 0.04407771, 0.4046845, 0.1100072, 4.615101, 1.2499561, -5.1408386, 0.0015219623, 0.016671686, -0.2598704, 0.9654984, -0.016103301, 0.010233507, 0.75526816, 0.65513813, 107.0
200708_taereung, 1594170040273, -0.51233715, -0.23222758, 7.177508, 0.21328723, 0.12002156, 0.16865021, 4.634527, 3.1524658, -5.831772, 0.0032983653, 0.021063618, -0.25857237, 0.9657566, -0.017574796, 0.012761153, 0.7559741, 0.6542411, 107.0
200708_taereung, 1594170040293, -0.07900526, 0.052670173, 7.1344147, 0.4374746, -0.16891746, 0.19797172, 3.8276024, 2.3942928, -3.571045, 0.0057945587, 0.021088641, -0.256994, 0.9661655, -0.015646415, 0.014958855, 0.75706804, 0.6529773, 107.0
200708_taereung, 1594170040313, 0.50276077, 0.34235612, 7.055409, 0.530326, -0.20495848, 0.11733757, 5.9906464, 2.2705116, -4.925705, 0.009499153, 0.018402882, -0.2553152, 0.96663606, -0.00992108, 0.017794022, 0.75845087, 0.6514117, 107.0
200708_taereung, 1594170040333, 0.63922435, 0.509943, 6.978798, 0.50344795, -0.13959596, -0.061034933, 4.6173515, 1.978056, -5.111511, 0.013922076, 0.015094603, -0.25440305, 0.96688026, -0.0052587157, 0.020478295, 0.7587799, 0.6510039, 107.0
200708_taereung, 1594170040353, 0.40939087, 0.23701578, 6.9261274, 0.3470666, -0.18968686, -0.2626203, 4.468176, 2.2708397, -5.2555084, 0.01818236, 0.012308584, -0.2550928, 0.96666723, -0.0011445805, 0.022619495, 0.7579378, 0.6519336, 107.0
200708_taereung, 1594170040373, -0.033517383, 0.22265118, 7.2349663, -0.012121847, -0.1353199, -0.35424998, 4.6436005, 1.7057171, -6.657593, 0.020936256, 0.009599407, -0.25742942, 0.96602255, 0.0014565276, 0.022870699, 0.7560862, 0.6540708, 134.0
200708_taereung, 1594170040393, -0.3830558, 0.08618756, 8.391316, -0.38597104, 0.0033463934, -0.38601497, 5.2072277, 2.9817638, -3.680359, 0.020024942, 0.008282002, -0.26154062, 0.9649492, 7.835891E-4, 0.020993207, 0.7538264, 0.65673774, 134.0
200708_taereung, 1594170040413, -0.8929988, -0.0023940986, 10.115067, -0.49837014, 0.10474994, -0.37074333, 5.054001, 1.9639702, -3.8771515, 0.016155725, 0.009697638, -0.2650909, 0.96403927, -0.0037331814, 0.017279433, 0.7508667, 0.6602171, 134.0
200708_taereung, 1594170040433, -1.0103097, -0.17476921, 11.348028, -0.33649102, -0.051631432, -0.29438525, 5.230358, -0.053575516, -5.644745, 0.011871194, 0.011944773, -0.26841772, 0.9631554, -0.00682381, 0.014535935, 0.7487506, 0.66265726, 134.0
200708_taereung, 1594170040453, -0.9624277, -0.25856268, 12.121322, -0.13490567, -0.24832988, -0.21863803, 4.907543, 2.258646, -4.174591, 0.008687475, 0.012369128, -0.27111208, 0.9624291, -0.007198114, 0.01194107, 0.7470818, 0.6645859, 134.0
200708_taereung, 1594170040473, -0.9911569, -0.11491674, 12.619294, -0.022506548, -0.33873785, -0.16304934, 5.0562515, 2.69207, -3.847824, 0.0067796353, 0.010565727, -0.2731673, 0.9618846, -0.0055760653, 0.009531568, 0.7458356, 0.6660385, 134.0
200708_taereung, 1594170040493, -0.9528513, 0.0, 12.827581, 0.01842139, -0.17624784, -0.084858656, 4.4658985, 3.2864017, -4.907593, 0.0055877366, 0.0072517255, -0.27501506, 0.96139634, -0.0037103891, 0.007905544, 0.7449162, 0.66710085, 134.0
200708_taereung, 1594170040513, -0.5410663, -0.019152788, 12.569018, -0.030447789, 9.029344E-4, -0.0030027833, 4.915222, 2.9905262, -4.452133, 0.005355495, 0.0061317002, -0.2756679, 0.9612185, -0.0031904504, 0.007449114, 0.7445021, 0.6675709, 134.0
200708_taereung, 1594170040533, 0.5219135, -0.33038563, 12.399037, -0.18072052, 0.032057036, -0.15388636, 4.144493, 2.5481586, -4.1743317, 0.00492959, 0.006473777, -0.27585194, 0.96116567, -0.0042673093, 0.006802849, 0.7442599, 0.6678419, 134.0
200708_taereung, 1594170040553, 0.9384867, -0.9743982, 12.782093, -0.40735132, -3.1879504E-4, -0.5130748, 4.163496, 2.561388, -5.2483673, 0.003040767, 0.0071378713, -0.27749336, 0.9606962, -0.0062330174, 0.0043744985, 0.74260104, 0.6696907, 134.0
200708_taereung, 1594170040573, 0.1915279, -1.7907859, 13.37583, -0.52463734, 0.07542843, -0.7574207, 3.706955, 1.3991756, -5.6090393, -0.0010587614, 0.008127261, -0.28228936, 0.9592943, -0.00967528, 6.898117E-4, 0.7386915, 0.67397386, 134.0
200708_taereung, 1594170040593, -0.64880073, -2.329458, 13.677486, -0.37680808, 0.115134634, -0.6694562, 2.5926208, 1.8014908, -2.999115, -0.0060754213, 0.010110324, -0.28909478, 0.9572278, -0.013736504, -0.0025235096, 0.7338037, 0.679218, 134.0
200708_taereung, 1594170040613, -0.58416015, -2.568868, 12.80364, -0.094588585, 0.13529317, -0.3890693, 1.4078445, 2.5513992, -4.9828186, -0.01032255, 0.012886593, -0.29655966, 0.9548716, -0.016664973, -0.0038079964, 0.7297374, 0.68351376, 157.0
200708_taereung, 1594170040633, -0.050276075, -2.1259596, 10.991307, -0.03594557, 0.10352821, -0.11662362, 4.144493, 2.5481586, -4.1743317, -0.011144044, 0.014550666, -0.2997562, 0.9538398, -0.018650545, -0.0035651927, 0.7272085, 0.68615395, 157.0
200708_taereung, 1594170040653, 0.45248467, -1.8338796, 9.885234, -0.17522274, 0.09192178, -0.083636925, 3.074482, 4.1437836, -3.8190155, -0.011770917, 0.0157492, -0.30091327, 0.9534488, -0.019699775, -0.0039108796, 0.7266872, 0.68667483, 157.0
200708_taereung, 1594170040673, 0.46206108, -1.5322232, 9.008994, -0.31633246, 0.2733486, -0.14655599, 4.1272736, 3.9892406, -2.8881836, -0.013540371, 0.017239302, -0.30173203, 0.95314074, -0.023234615, -0.0051016114, 0.7258394, 0.68745273, 157.0
200708_taereung, 1594170040693, -0.2034984, -1.1946553, 8.367375, -0.36703423, 0.56473106, -0.16121674, 2.1504936, 4.427286, -3.3607483, -0.015966097, 0.02073636, -0.30309018, 0.95260245, -0.028535558, -0.0051873825, 0.7246454, 0.6885114, 157.0
200708_taereung, 1594170040713, -0.8355404, -0.9169398, 7.874191, -0.27540454, 0.7620404, -0.019496132, 3.3746471, 3.2688656, -3.696167, -0.017962476, 0.026747957, -0.30458015, 0.9519416, -0.03551162, -0.0032748256, 0.72352123, 0.68938035, 157.0
200708_taereung, 1594170040733, -0.96961, -0.8068113, 7.7209687, -0.17888792, 0.763873, 0.09351385, 4.906145, 4.437275, -3.626297, -0.018496305, 0.032504063, -0.30501297, 0.9516136, -0.03904865, -0.001570282, 0.72328395, 0.689444, 157.0
200708_taereung, 1594170040753, -0.751747, -0.25377446, 6.648412, 0.17602448, 0.5586224, 0.43010032, 3.7055454, 4.4496365, -4.8721466, -0.016214877, 0.042977743, -0.30250368, 0.95204073, -0.04657478, 0.005479305, 0.72484475, 0.68731415, 157.0
200708_taereung, 1594170040773, -0.32559744, 0.509943, 6.16241, 0.35378614, 0.2959506, 0.54555374, 4.150341, 4.4412193, -4.0980835, -0.0126012815, 0.047200866, -0.29854274, 0.9531451, -0.048013777, 0.01174155, 0.7284141, 0.6833518, 185.0
200708_taereung, 1594170040793, 0.14125183, 0.8211759, 6.0953755, 0.47779167, 0.038776547, 0.5754861, 5.2072277, 2.9817638, -3.680359, -0.008073512, 0.048686728, -0.29370135, 0.9546224, -0.04593617, 0.016072083, 0.7319548, 0.67961293, 185.0
200708_taereung, 1594170040813, 0.57937187, 1.0821326, 6.155228, 0.5162761, -0.10294407, 0.48263466, 4.9120445, 3.7148457, -4.1159363, -0.0031418542, 0.04744654, -0.2886444, 0.95625484, -0.0418692, 0.019624965, 0.73552436, 0.67591846, 185.0
200708_taereung, 1594170040833, 0.30165642, 1.0964973, 6.2701445, 0.4344203, -0.1909086, 0.35313135, 5.0349503, 4.566231, -2.2372284, 0.0028067175, 0.04404101, -0.28336233, 0.957997, -0.037214827, 0.022338865, 0.7384378, 0.67292327, 185.0
200708_taereung, 1594170040853, 0.09336985, 1.1276205, 6.643624, 0.22855885, -0.28376004, 0.277995, 4.1241226, 2.9699001, -2.929245, 0.0062895855, 0.040773664, -0.28033996, 0.9590138, -0.032926828, 0.023592878, 0.7405806, 0.6707455, 185.0
200708_taereung, 1594170040873, 0.15561642, 1.0845268, 7.9364376, -0.062823616, -0.47740415, 0.24439743, 1.2278442, 6.019476, -2.6962585, 0.0074223373, 0.037124824, -0.27783257, 0.95988315, -0.028441, 0.021501739, 0.7428115, 0.6685506, 185.0
200708_taereung, 1594170040893, 0.5530368, 0.7230178, 9.885234, -0.1342948, -0.5898033, 0.19797172, 3.338419, 4.6967163, -1.3359833, 0.0058341515, 0.03252492, -0.27551293, 0.96072924, -0.024863021, 0.017125992, 0.7444828, 0.6669587, 185.0
200708_taereung, 1594170040913, 0.5243076, 0.6918946, 11.415063, -0.043275945, -0.36928108, 0.036703423, 2.6038704, 5.441992, -2.8524933, 0.0033591297, 0.027286122, -0.2736686, 0.9614311, -0.021516312, 0.013238415, 0.74564326, 0.6658663, 185.0
200708_taereung, 1594170040933, 0.1819515, 0.28010955, 12.274544, 0.061792787, -0.13959596, -0.10379546, 4.12319, 4.4223194, -2.563736, 0.00203959, 0.023531418, -0.2731281, 0.9616877, -0.019331254, 0.011535112, 0.74576014, 0.6658341, 185.0
200708_taereung, 1594170040953, -0.30405053, -0.14843413, 12.628871, 0.18885264, -0.06812478, -0.13311698, 3.8293552, 5.5922604, -2.98172, 0.002459246, 0.021381622, -0.27421686, 0.96142703, -0.017755475, 0.011711434, 0.7450622, 0.66665584, 185.0
200708_taereung, 1594170040973, -0.6344362, -0.49557844, 12.89701, 0.3287407, -0.121880874, -0.101352, 2.5916443, 5.869402, -2.0677338, 0.004159726, 0.020031182, -0.27543017, 0.9611034, -0.015541288, 0.012824236, 0.7442387, 0.66760975, 185.0
200708_taereung, 1594170040993, -0.9815805, -0.5314899, 12.767729, 0.45335707, -0.08645072, -0.03782207, 3.8297768, 7.4815407, -2.598587, 0.006943189, 0.01803152, -0.27636728, 0.9608578, -0.0115194665, 0.015293585, 0.74352795, 0.66843075, 185.0
200708_taereung, 1594170041013, -0.751747, -0.8044172, 12.154839, 0.46129832, -0.04124673, -0.0011701891, 2.0003777, 7.044321, -2.9506073, 0.010762332, 0.016248876, -0.27682298, 0.9607233, -0.008381707, 0.0182982, 0.74331737, 0.6686361, 190.0
200708_taereung, 1594170041033, 0.15322231, -1.3861831, 11.300146, 0.18824178, -0.22511701, -0.109293245, 5.8056507, 6.7522545, -2.1377869, 0.0145534305, 0.014780965, -0.27701485, 0.9606417, -0.0056040552, 0.020085419, 0.74315083, 0.6687989, 190.0
200708_taereung, 1594170041053, 0.31841514, -1.7620566, 11.898671, -0.24669391, -0.46152166, -0.3267611, 2.8994484, 8.34185, -1.6565704, 0.015451678, 0.012340438, -0.27808812, 0.960352, -0.0034589523, 0.017100297, 0.7421169, 0.67004335, 190.0
200708_taereung, 1594170041073, -0.5290958, -1.8841558, 13.225001, -0.48859632, -0.24588642, -0.45748612, 4.124048, 7.32905, -1.9861298, 0.009909142, 0.008573188, -0.28222495, 0.9592588, -0.0037441151, 0.011211301, 0.7397359, 0.6727935, 190.0
200708_taereung, 1594170041093, -1.2569019, -2.207359, 12.6169, -0.2998391, 0.0845914, -0.37013248, 4.2890434, 7.773815, -2.5799713, 0.004657205, 0.008390909, -0.28646284, 0.9580433, -0.0070345993, 0.0066588647, 0.7361715, 0.6767257, 190.0
200708_taereung, 1594170041113, -1.2808429, -2.1451125, 11.043978, -0.24302872, 0.10230648, -0.19237085, 4.8933964, 9.078215, -1.9042664, 0.0016806484, 0.010333283, -0.28985912, 0.95701206, -0.010045063, 0.005438779, 0.734141, 0.678901, 190.0
200708_taereung, 1594170041133, -1.1683203, -1.7405097, 10.196467, -0.3083912, -0.07667688, -0.12334313, 4.557083, 7.0218353, -0.61006165, -8.336975E-4, 0.012241089, -0.2917357, 0.9564203, -0.012473442, 0.0033338584, 0.73308605, 0.68001336, 190.0
200708_taereung, 1594170041153, -1.2736605, -1.3143603, 9.837352, -0.3297715, -0.3136924, -0.09341076, 4.427349, 8.345301, -1.6336212, -0.0042909, 0.012605454, -0.29296938, 0.9560291, -0.013539209, -4.5218848E-4, 0.732317, 0.68082917, 190.0
200708_taereung, 1594170041173, -1.065374, -1.0294625, 9.253192, -0.34504312, -0.2843709, 0.043422934, 5.0371723, 7.0379906, -1.830658, -0.009385489, 0.01061004, -0.2938407, 0.95574945, -0.0137263555, -0.0049078115, 0.7319652, 0.6811861, 190.0
200708_taereung, 1594170041193, -0.8331464, -0.60331285, 8.743249, -0.42934245, -0.039414138, 0.13566351, 5.6822453, 8.370739, -3.4564667, -0.013465673, 0.00972011, -0.29329827, 0.9558767, -0.0151963765, -0.008735822, 0.7323793, 0.6806712, 190.0
200708_taereung, 1594170041213, -0.93130445, -0.45248467, 8.67382, -0.44766837, 0.23303153, 0.21507592, 5.7929764, 7.034046, -1.3588715, -0.01747594, 0.011329457, -0.29197598, 0.9561989, -0.020113476, -0.011663376, 0.73357624, 0.6792093, 190.0
200708_taereung, 1594170041233, -0.8427228, -0.5362781, 8.683396, -0.36153647, 0.28556588, 0.2706646, 5.640665, 5.4356613, -1.7325745, -0.0192704, 0.013009148, -0.29108152, 0.9564157, -0.022452006, -0.012097455, 0.73425794, 0.6783914, 190.0
200708_taereung, 1594170041253, -0.5985247, -0.44051415, 8.144724, 0.1393726, 0.23364238, 0.4441502, 6.429472, 7.3436756, -2.718872, -0.021634048, 0.018312221, -0.28693122, 0.95753175, -0.026645828, -0.010355329, 0.73745084, 0.67479557, 196.0
200708_taereung, 1594170041273, -0.48839617, -0.03591148, 7.1392026, 0.43014422, 0.22875547, 0.5553276, 6.884224, 7.0515804, -2.570282, -0.019508779, 0.020203315, -0.2829115, 0.95873475, -0.026309188, -0.0066325767, 0.74049836, 0.6715102, 196.0
200708_taereung, 1594170041293, -0.33038563, 0.27771547, 6.2438097, 0.5578149, 0.30938962, 0.62496614, 5.2049026, 6.612816, -2.7665558, -0.013493293, 0.021686487, -0.27664933, 0.96063143, -0.025063325, -0.0011638001, 0.7441309, 0.6675625, 196.0
200708_taereung, 1594170041313, -0.23940988, 0.5985247, 5.741049, 0.5669779, 0.30022663, 0.60602933, 6.8466797, 6.298908, -0.6049652, -0.007289826, 0.023167508, -0.2710498, 0.9622589, -0.02327704, 0.006741038, 0.7489851, 0.66214347, 196.0
200708_taereung, 1594170041333, -0.32320336, 0.94806314, 5.3939047, 0.5248282, 0.17194505, 0.5211192, 8.22905, 5.144617, -1.2449493, -0.0010328501, 0.024393365, -0.2656229, 0.9637678, -0.021331366, 0.012432891, 0.75257564, 0.6580428, 196.0
200708_taereung, 1594170041353, -0.533884, 1.429277, 5.357993, 0.23222403, -0.31613585, 0.25417125, 7.1604195, 5.433441, -1.2492828, 0.004367676, 0.024402272, -0.26101246, 0.9650171, -0.018368836, 0.0156033, 0.75543904, 0.65477556, 196.0
200708_taereung, 1594170041373, -0.74935293, 1.2952074, 7.2397547, -0.18133138, -0.81521237, -0.07386309, 8.2526, 3.9985561, -2.8262177, 0.006393184, 0.021178119, -0.25852033, 0.9657525, -0.013931783, 0.012807869, 0.75667346, 0.6535191, 196.0
200708_taereung, 1594170041393, -0.60810107, 0.31362695, 9.705676, -0.30778036, -0.983811, -0.31515464, 5.7898693, 3.3992157, -1.965805, 0.0034925179, 0.0143501125, -0.25898746, 0.96576774, -0.008749072, 0.005336976, 0.7560232, 0.65446454, 196.0
200708_taereung, 1594170041413, -0.8499051, -0.15082821, 11.146924, -0.28884354, -0.85308594, -0.38112804, 5.9553204, 3.9896011, -2.5537872, -0.002812623, 0.004254833, -0.26258498, 0.96489537, -0.0039446084, -0.0025639671, 0.75397414, 0.65688723, 196.0
200708_taereung, 1594170041433, -0.60810107, -0.47642565, 12.712664, -0.22164845, -0.49939528, -0.30415908, 6.4250164, 3.271986, -3.3434143, -0.007395533, -0.0022438641, -0.26600993, 0.9639393, 1.4150279E-5, -0.010246451, 0.7511306, 0.66007423, 196.0
200708_taereung, 1594170041453, -0.32080922, -0.9169398, 13.402165, -0.12879701, -0.031472895, -0.18992738, 5.162901, 1.788454, -1.4257507, -0.010550754, -0.0057996428, -0.26878712, 0.96312433, 5.188599E-4, -0.012919987, 0.74939466, 0.6619973, 196.0
200708_taereung, 1594170041474, -0.21546888, -0.79005253, 13.77325, 0.0025389066, 0.43095168, -0.02071786, 4.2543163, 0.92022705, -2.0884705, -0.011770346, -0.005309573, -0.2704988, 0.9626337, -0.0018048016, -0.012010199, 0.7485035, 0.6630196, 196.0
200708_taereung, 1594170041493, 0.12209904, -0.7780821, 13.186696, 0.24260874, 0.51647276, 0.08435088, 5.95442, 3.6983604, -2.5655212, -0.010845254, -0.0014566435, -0.270885, 0.9625495, -0.0048036254, -0.008201347, 0.7484958, 0.6630714, 194.0
200708_taereung, 1594170041513, 1.0964973, -0.49318436, 12.097381, 0.35561872, 0.2990049, 0.08129655, 5.342823, 2.6795292, -2.7691803, -0.006568234, 0.0034303658, -0.27000368, 0.9628308, -0.0060189096, -0.0032498087, 0.74908096, 0.66244316, 194.0
200708_taereung, 1594170041533, 3.1458457, -1.3622421, 11.350422, 0.058738463, -0.17563698, -0.331648, 6.408291, 2.2431946, -2.6172943, -0.0031633857, 0.004374568, -0.26969156, 0.96293163, -0.004842243, -7.884195E-4, 0.7492599, 0.6622579, 194.0
200708_taereung, 1594170041553, 2.9040418, -2.3893106, 12.001617, -0.53074604, -0.2287822, -0.86065686, 5.012377, 1.6443825, -1.5873566, -0.003961265, 0.002074075, -0.27299753, 0.96200436, -0.003807126, -0.0054717846, 0.74569464, 0.6662545, 194.0
200708_taereung, 1594170041573, 1.2736605, -3.1147225, 13.28246, -0.8612238, 0.2562444, -0.9895493, 4.305874, 2.6997948, -4.62648, -0.010246173, 0.0011783749, -0.28081948, 0.9597052, -0.008715583, -0.011651836, 0.7396429, 0.6728422, 194.0
200708_taereung, 1594170041593, -0.45966697, -3.174575, 13.277672, -0.53013515, 0.7522665, -0.6517411, 5.0544243, 3.8532524, -3.4940338, -0.017886147, 0.005782012, -0.2896987, 0.9569333, -0.017596764, -0.014185599, 0.7335328, 0.67927814, 194.0
200708_taereung, 1594170041613, -1.3023897, -2.2456646, 11.427033, -0.13368393, 0.69667786, -0.20214468, 5.215374, 2.9874344, -4.140671, -0.021691464, 0.013943907, -0.29605505, 0.9548227, -0.025695218, -0.011970022, 0.72963166, 0.68325263, 194.0
200708_taereung, 1594170041633, -0.9384867, -1.5729228, 9.729617, 0.07584267, 0.33504593, 0.16437416, 7.183071, 3.9961414, -2.8422852, -0.02125993, 0.0223371, -0.29840264, 0.95394176, -0.030090362, -0.008647831, 0.7286574, 0.6841624, 194.0
200708_taereung, 1594170041653, 0.076611154, -1.4077301, 8.585238, 0.04407771, -0.01253609, 0.2346236, 6.8933296, 3.8611698, -3.7733612, -0.01999055, 0.024785025, -0.29685733, 0.9543908, -0.031007059, -0.0069406102, 0.73017865, 0.68251705, 194.0
200708_taereung, 1594170041673, 0.15322231, -1.2473255, 8.08966, -0.067710534, -0.017423008, 0.17781317, 5.8092957, 5.3017254, -2.656723, -0.019887557, 0.024665905, -0.2948132, 0.9550294, -0.03093051, -0.0075301016, 0.73157865, 0.68101335, 194.0
200708_taereung, 1594170041693, -0.33996204, -1.0222802, 7.7161803, -0.1532316, 0.1847732, 0.18758701, 6.5778217, 2.4005013, -3.5297394, -0.020766463, 0.024823926, -0.29317123, 0.955512, -0.032325983, -0.008011392, 0.73267853, 0.67975956, 194.0
200708_taereung, 1594170041713, -0.8115995, -0.7972349, 7.4336767, -0.11352539, 0.34665236, 0.28166017, 6.8988037, 1.2494602, -4.646118, -0.021753198, 0.026871182, -0.2914791, 0.9559522, -0.03526963, -0.007324658, 0.733904, 0.67829734, 194.0
200708_taereung, 1594170041733, -0.96961, -0.6799241, 7.270878, -0.06526708, 0.36620003, 0.36046174, 8.117901, 4.5920296, -3.7256775, -0.021970969, 0.028546, -0.29039544, 0.9562285, -0.036923718, -0.006435218, 0.7347386, 0.67731416, 194.0
200708_taereung, 1594170041753, -0.57937187, -0.16998102, 7.3618536, 0.24138701, 0.20798607, 0.6054185, 7.3698215, 2.712366, -5.0408783, -0.020282768, 0.034378093, -0.28388426, 0.95802736, -0.03990842, -0.0024409276, 0.73884153, 0.672692, 149.0
200708_taereung, 1594170041773, 0.03591148, 0.2034984, 7.2182074, 0.53704554, 0.06260027, 0.6023642, 6.9227295, 4.6081696, -5.2783813, -0.01678247, 0.035473555, -0.27840424, 0.95966196, -0.037937574, 0.0025862528, 0.7437203, 0.6674085, 149.0
200708_taereung, 1594170041793, 0.40939087, 0.30165642, 6.9716153, 0.68243134, -0.09255937, 0.47408256, 6.61355, 3.4425182, -5.329895, -0.011364907, 0.03444284, -0.27311835, 0.9612965, -0.0334605, 0.007028408, 0.74732083, 0.66358316, 149.0
