200716_mag04, 1594888376089, -0.35193253, -0.9863687, 9.767923, -0.16460513, 0.019102884, -0.08599257, 18.548851, -24.921677, -42.519424, -0.013968011, -0.0071603707, 0.95254034, 0.30400753, -0.015993787, 8.153336E-4, 0.6568453, 0.7538553, 10776.0, 1002.27026, 76.66288, -67.62899, -89.25409, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376109, -0.34475023, -0.61288923, 9.265162, -0.20797652, 0.18892328, 0.070388794, 17.334213, -24.19255, -42.81534, -0.01506362, -0.008853325, 0.9524614, 0.30415773, -0.018139252, 1.9472264E-4, 0.6564246, 0.7541736, 11513.0, 1002.2385, 75.44824, -66.899864, -89.55, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376129, -0.45966697, -0.05985247, 8.908441, -0.14872265, 0.30987448, 0.19256173, 19.437538, -24.35791, -40.79441, -0.017754752, -0.01017009, 0.95277345, 0.30299196, -0.021246726, 8.14273E-4, 0.65707755, 0.75352305, 11513.0, 1002.2385, 77.55157, -67.06522, -87.529076, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376149, -0.57937187, 0.52670175, 8.362587, 0.017432552, 0.34286118, 0.31839988, 19.598473, -25.223724, -41.441055, -0.021194953, -0.0102502545, 0.95337766, 0.30086002, -0.024020733, 0.0029142695, 0.6586273, 0.7520802, 11513.0, 1002.1941, 77.7125, -67.93104, -88.17572, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376169, -0.557825, 1.1252264, 7.613234, 0.1896964, 0.25184232, 0.3752103, 18.511772, -26.400558, -40.73687, -0.024202, -0.008521323, 0.9543315, 0.29764572, -0.025212225, 0.006154402, 0.66103804, 0.7499035, 11513.0, 1002.1941, 76.6258, -69.10787, -87.471535, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376189, -0.4141791, 1.3861831, 7.1607494, 0.32225403, 0.15166053, 0.4320207, 21.1128, -25.229729, -40.650932, -0.025767872, -0.0054199668, 0.9554818, 0.29387265, -0.024485018, 0.009683554, 0.6638444, 0.7474071, 11513.0, 1002.1782, 79.22683, -67.93704, -87.3856, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376209, -0.06942887, 1.7883917, 6.7346, 0.2935434, 7.7694363E-4, 0.2811371, 19.422615, -24.804222, -40.044838, -0.025952268, -0.0014974843, 0.9565453, 0.2904226, -0.0223156, 0.012880378, 0.66676295, 0.7448243, 11513.0, 1002.1782, 77.536644, -67.511536, -86.7795, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376229, 0.067034766, 1.4771589, 7.153567, 0.09256891, -0.06519645, 0.13147527, 19.444328, -24.7891, -41.272324, -0.024882494, 0.0013818144, 0.95711863, 0.28862247, -0.020112934, 0.014268453, 0.66861254, 0.7432019, 11513.0, 1002.17944, 77.55836, -67.496414, -88.00699, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376249, -0.07900526, 1.0797385, 8.190212, -0.1407814, -0.09268536, -0.031625614, 16.967125, -25.689133, -39.65644, -0.023637135, 0.0019193467, 0.95727295, 0.28821182, -0.019232232, 0.013542951, 0.66936105, 0.7425648, 11513.0, 1002.17944, 75.081154, -68.39645, -86.391106, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376269, -0.10294625, 0.48600203, 9.095181, -0.26906303, -0.07252682, -0.07805133, 19.136505, -26.389725, -41.494858, -0.023253404, 7.0997106E-4, 0.95716304, 0.28861347, -0.019798512, 0.012130966, 0.6691442, 0.7427697, 12384.0, 1002.24194, 77.250534, -69.09704, -88.22952, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376289, -0.32080922, 0.28010955, 10.455029, -0.32587343, -0.12567206, -0.078662194, 18.687157, -24.35019, -41.573067, -0.023177233, -0.002156426, 0.9568917, 0.28951058, -0.021331375, 0.0093967, 0.6685643, 0.74328893, 12384.0, 1002.24194, 76.801186, -67.0575, -88.30773, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376309, -0.6104952, 0.074217066, 12.11414, 0.010102175, -0.17942815, 0.0074697295, 20.344322, -24.944, -40.343803, -0.02232025, -0.0055526714, 0.9566982, 0.29017165, -0.021695472, 0.006475752, 0.66810054, 0.7437265, 12384.0, 1002.2932, 78.45835, -67.65131, -87.07847, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376329, -0.67034763, 0.06942887, 12.042317, 0.48840925, -0.20203014, 0.15224466, 18.071472, -24.935936, -41.45228, -0.020097509, -0.004376816, 0.9568503, 0.28985247, -0.018268667, 0.0070990436, 0.6685671, 0.7433935, 12384.0, 1002.2932, 76.1855, -67.64325, -88.18694, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376349, -0.50515485, 0.27771547, 11.10383, 0.6337951, -0.19103457, 0.30984777, 19.757614, -25.800194, -41.922523, -0.016535927, 4.5927495E-4, 0.95751524, 0.2879078, -0.012400124, 0.009695212, 0.6700486, 0.7421503, 12384.0, 1002.3662, 77.87164, -68.50751, -88.65719, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376369, -0.12449313, 0.4141791, 10.835691, 0.43282056, -0.04503791, 0.3715451, 18.505447, -26.69558, -40.44172, -0.013420976, 0.005692114, 0.95848787, 0.28476033, -0.0075748563, 0.012482399, 0.67246103, 0.7399885, 12384.0, 1002.3662, 76.61948, -69.40289, -87.176384, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376389, 0.0, 0.83075225, 11.410275, 0.24589597, 0.19686452, 0.36421472, 17.289452, -26.403313, -40.755226, -0.01260539, 0.009331626, 0.95944273, 0.28146702, -0.0057317214, 0.015290032, 0.6751341, 0.73751426, 12384.0, 1002.30347, 75.40348, -69.11063, -87.48989, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376409, 0.30644462, 1.0007333, 11.398304, 0.1811443, 0.32453522, 0.22493756, 19.113007, -27.859161, -40.47946, -0.014196897, 0.012381031, 0.9601818, 0.27874035, -0.005859112, 0.01885701, 0.6774714, 0.73528403, 12384.0, 1002.30347, 77.227036, -70.566475, -87.21413, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376429, 0.9097575, 0.75414115, 11.278599, 0.015599959, 0.16815388, -0.0078018885, 18.03215, -27.142914, -39.699028, -0.016325453, 0.014645001, 0.9604444, 0.2776068, -0.006587571, 0.021330802, 0.67860407, 0.73416495, 12903.0, 1002.3396, 76.14618, -69.85023, -86.43369, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376450, 0.7086533, 0.1819515, 12.006405, -0.12428806, -0.11284389, -0.3712664, 16.943153, -26.432358, -38.45829, -0.016781017, 0.014562756, 0.960051, 0.27894154, -0.0068588173, 0.020742465, 0.67777807, 0.7349419, 12903.0, 1002.3396, 75.05718, -69.13967, -85.192955, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376469, -0.07900526, -0.31841514, 12.372702, -0.16093995, -0.20691706, -0.4714482, 19.07228, -27.887505, -38.17794, -0.015614417, 0.012751711, 0.9588862, 0.2830739, -0.0067723114, 0.018279733, 0.6749285, 0.7376256, 12903.0, 1002.3054, 77.18631, -70.59482, -84.912605, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376489, -0.74217063, -0.5602191, 12.061469, -0.13650535, -0.1110113, -0.4042531, 18.036682, -27.430374, -40.01763, -0.014279805, 0.010563766, 0.9576317, 0.28744733, -0.0068984744, 0.015936477, 0.67162746, 0.74068546, 12903.0, 1002.3054, 76.15071, -70.13769, -86.7523, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376509, -0.8929988, -0.84751093, 10.996096, -0.17865501, 0.050256986, -0.3004061, 20.173485, -27.281815, -39.826195, -0.014275775, 0.0088525, 0.95663655, 0.29079953, -0.00811909, 0.014722311, 0.6689178, 0.74314624, 12903.0, 1002.28296, 78.28751, -69.98913, -86.56086, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376529, -0.8786343, -0.94806314, 10.244349, -0.3680231, 0.042315744, -0.23993048, 19.560051, -27.139465, -39.67608, -0.015767675, 0.006633858, 0.9559021, 0.29318693, -0.010868088, 0.013346012, 0.66686136, 0.744983, 12903.0, 1002.28296, 77.67408, -69.84678, -86.41074, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376549, -1.0773444, -1.0055215, 10.263501, -0.40162066, -0.020603323, -0.19411564, 18.179062, -27.291977, -39.39573, -0.017351566, 0.0028587168, 0.9552814, 0.29517496, -0.01419251, 0.010685848, 0.66514575, 0.74650216, 12903.0, 1002.239, 76.29309, -69.99929, -86.130394, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376569, -1.1539556, -0.87384605, 9.777499, -0.28189117, -0.032820616, -0.078662194, 18.827286, -24.939888, -40.98049, -0.018472288, -9.992927E-4, 0.9549014, 0.29634616, -0.01690794, 0.008137752, 0.6639044, 0.74758196, 12903.0, 1002.239, 76.941315, -67.6472, -87.71516, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376589, -0.90257525, -0.7972349, 9.040117, -0.20064615, -0.07619201, 0.038012967, 20.18206, -26.258698, -40.09201, -0.0191333, -0.0037490574, 0.954798, 0.29661542, -0.018652169, 0.006234949, 0.6635194, 0.74790055, 13145.0, 1002.20435, 78.29609, -68.96601, -86.826675, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376609, -0.5458545, -0.5386722, 8.463139, -0.1945375, -0.10917871, 0.08016264, 18.21521, -24.360672, -40.812775, -0.019126799, -0.0059433035, 0.9549797, 0.29599413, -0.019662581, 0.004313111, 0.6638976, 0.7475525, 13145.0, 1002.20435, 76.32924, -67.067986, -87.54744, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376629, -0.37108532, -0.3902381, 8.137542, -0.21103086, -0.11834168, 0.10093203, 19.754433, -25.075882, -41.586327, -0.018764494, -0.008180518, 0.95526326, 0.29504764, -0.020511445, 0.0021661406, 0.6645473, 0.7469615, 13145.0, 1002.178, 77.86846, -67.783195, -88.32099, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376649, -0.44769648, -0.10773444, 7.95559, -0.17315723, -0.11773081, 0.14247082, 19.01764, -25.058708, -43.13215, -0.018300835, -0.01048672, 0.95559883, 0.29391494, -0.021243485, -2.2652453E-7, 0.66537076, 0.74621075, 13145.0, 1002.178, 77.13167, -67.76602, -89.86681, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376669, -0.35672072, 0.10534035, 7.8406734, -0.05648208, -0.062142123, 0.19805951, 18.669052, -24.072174, -40.48729, -0.017761473, -0.012163756, 0.9560181, 0.29251662, -0.021505136, -0.0014336959, 0.6665421, 0.7451557, 13145.0, 1002.2031, 76.78308, -66.77949, -87.221954, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376689, -0.7230178, 0.387844, 7.6515393, 0.032093305, 0.015437697, 0.2866349, 19.418114, -26.260422, -40.103485, -0.017443733, -0.0125584, 0.9565684, 0.2907145, -0.021389365, -0.0016296195, 0.6680997, 0.74376243, 13145.0, 1002.2031, 77.53214, -68.967735, -86.83815, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376709, -0.605707, 0.5458545, 7.5557756, 0.17686825, 0.035596233, 0.42957723, 17.432259, -24.375626, -39.750206, -0.017606406, -0.011663846, 0.95746547, 0.287774, -0.020877613, -4.3659454E-4, 0.6704689, 0.74164367, 13145.0, 1002.1926, 75.54629, -67.08294, -86.48487, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376729, -0.193922, 0.9528513, 7.6467514, 0.3332496, -0.06702904, 0.512044, 20.48584, -26.840485, -40.110878, -0.017214477, -0.009385449, 0.9587241, 0.28366137, -0.018910665, 0.0013888963, 0.67377245, 0.73869556, 13145.0, 1002.1926, 78.59987, -69.5478, -86.84554, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376749, 0.5913424, 1.0845268, 7.495923, 0.43954006, -0.23257338, 0.43018812, 19.74675, -25.807755, -41.308784, -0.015241241, -0.005870554, 0.96010697, 0.27915564, -0.014883548, 0.0032851263, 0.6774735, 0.73538923, 13611.0, 1002.20435, 77.86078, -68.51507, -88.04345, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376769, 0.9097575, 0.97679234, 7.7209687, 0.20924407, -0.40300465, 0.14857948, 17.896065, -24.370811, -40.050194, -0.011292099, -0.0024756033, 0.96101725, 0.2762467, -0.009711707, 0.0034818016, 0.68021977, 0.73293567, 13611.0, 1002.20435, 76.01009, -67.078125, -86.78486, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376789, 0.32320336, 0.30883875, 9.612306, 0.016210822, -0.30587715, -0.08232738, 17.897491, -28.293098, -40.975716, -0.0066936403, -0.0018503462, 0.9611288, 0.27601314, -0.0059661595, 0.0012625861, 0.680979, 0.7322776, 13611.0, 1002.2383, 76.01152, -71.00041, -87.71038, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376809, -0.6727418, -0.026335087, 11.417457, 0.099899285, -0.04137272, -0.09210122, 17.713005, -27.15306, -38.93644, -0.0039297524, -0.002089131, 0.9607027, 0.27754357, -0.0041883723, 4.0350418E-4, 0.68012816, 0.73308116, 13611.0, 1002.2383, 75.827034, -69.860374, -85.671104, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376829, -0.72062373, -0.61288923, 12.336791, 0.5330024, 0.09729357, 0.12658834, 16.83107, -25.532516, -40.57348, -0.0036240092, 3.446415E-4, 0.9607186, 0.27750054, -0.0022239382, 0.0031907705, 0.6800075, 0.7331948, 13611.0, 1002.34326, 74.9451, -68.23983, -87.30814, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376849, -0.3615089, -0.3327797, 11.750237, 0.8622585, 0.07408071, 0.22310497, 18.619781, -26.867302, -38.297203, -0.0029370794, 0.0067512505, 0.9611475, 0.2759372, 0.0023423603, 0.008862242, 0.68119377, 0.73204577, 13611.0, 1002.34326, 76.73381, -69.574615, -85.03187, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376869, 0.12449313, 0.24898626, 10.854844, 0.80178285, 0.12661508, 0.17973357, 17.724327, -27.871712, -39.73294, -0.0014055992, 0.01507619, 0.9616229, 0.27395645, 0.0078437785, 0.015211294, 0.6826923, 0.7305056, 13611.0, 1002.334, 75.838356, -70.579025, -86.467606, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376889, 0.22743937, 0.9145458, 10.129432, 0.50307, 0.22740775, -0.033458203, 16.808952, -28.308746, -39.91774, -9.1164507E-4, 0.022321822, 0.9617777, 0.27291858, 0.011323699, 0.020884741, 0.6834207, 0.7296381, 13611.0, 1002.334, 74.92298, -71.01606, -86.652405, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376909, 0.5290958, 0.85229915, 9.545272, 0.072410375, 0.22435343, -0.31262338, 17.994171, -28.913033, -37.928185, -0.0020407927, 0.02662938, 0.96134007, 0.2740656, 0.011790674, 0.024470227, 0.6825351, 0.7303479, 13664.0, 1002.3157, 76.1082, -71.620346, -84.66285, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376929, 0.87624013, 0.46206108, 10.098309, -0.48286566, 0.090574056, -0.66814667, 17.827805, -28.051003, -36.974686, -0.003987719, 0.02622902, 0.9601246, 0.27831078, 0.009089933, 0.023949752, 0.67953366, 0.733197, 13664.0, 1002.3157, 75.94183, -70.758316, -83.70935, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376949, 0.42614958, -0.67752993, 11.695172, -0.80479133, 0.0777459, -0.928375, 19.708313, -26.851662, -39.35518, -0.006225563, 0.020490749, 0.9579838, 0.2860217, 0.003559303, 0.019519648, 0.6740889, 0.7383837, 13664.0, 1002.27515, 77.82234, -69.558975, -86.08984, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376969, -0.9815805, -1.1443793, 12.738999, -0.7950175, 0.19503193, -0.8941666, 19.075882, -26.722542, -38.13102, -0.0097739035, 0.012657133, 0.9553058, 0.29518652, -0.0037975127, 0.014848417, 0.66726625, 0.74466157, 13664.0, 1002.27515, 77.18991, -69.429855, -84.865685, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888376989, -1.2425373, -1.7740271, 12.516348, -0.53112394, 0.3336982, -0.58323646, 20.350685, -26.39264, -41.01619, -0.014489712, 0.006150051, 0.9530077, 0.30253682, -0.0109575745, 0.012382519, 0.6613618, 0.7498848, 13664.0, 1002.29614, 78.464714, -69.09995, -87.750854, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377009, -0.9743982, -1.5130703, 11.309722, -0.37779692, 0.21946652, -0.27230632, 20.931541, -26.55767, -39.32509, -0.01922669, 0.0022373179, 0.95162123, 0.30666322, -0.016567161, 0.0115833115, 0.6577337, 0.75297934, 13664.0, 1002.29614, 79.04557, -69.264984, -86.05975, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377029, -0.7469588, -1.2138082, 10.857238, -0.29410848, 0.15715832, -0.11164889, 22.166481, -24.221199, -39.51976, -0.02253417, -9.4285107E-4, 0.9509051, 0.30865973, -0.020750633, 0.010542593, 0.6559358, 0.7544577, 13664.0, 1002.23755, 80.28051, -66.92851, -86.254425, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377049, -0.8858166, -1.0534035, 10.119855, -0.020441059, 0.04414834, 0.07466485, 23.083237, -25.090965, -39.69462, -0.02478482, -0.0030443552, 0.95061237, 0.30937454, -0.023140574, 0.010166595, 0.65536594, 0.7548885, 13664.0, 1002.23755, 81.197266, -67.79828, -86.42928, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377069, -0.40460268, -0.7852644, 8.8845, 0.14876847, -0.11284389, 0.24020918, 20.945084, -24.80455, -39.71502, -0.024962416, -0.0029369143, 0.95095533, 0.30830544, -0.02253255, 0.01040724, 0.65618384, 0.7541928, 13683.0, 1002.2097, 79.05911, -67.51186, -86.449684, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377089, 0.12209904, -0.45248467, 8.274006, 0.07485383, -0.16354567, 0.2640329, 20.191551, -25.81617, -40.53472, -0.02339947, -0.0021295245, 0.95179546, 0.3058323, -0.020694237, 0.010062842, 0.65805274, 0.75262016, 13683.0, 1002.2097, 78.30558, -68.52348, -87.26939, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377109, 0.15801051, -0.009576394, 8.2045765, -0.057092942, -0.053590015, 0.21882892, 21.56752, -22.906334, -39.936462, -0.021791287, -0.0021996954, 0.9525678, 0.30353725, -0.01971381, 0.009128313, 0.659945, 0.75099975, 13683.0, 1002.199, 79.68155, -65.61365, -86.67113, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377129, -0.24419808, 0.33996204, 8.10163, -0.06503419, 0.11745211, 0.16079676, 21.241585, -23.357117, -38.884605, -0.021701258, -0.0028362847, 0.9530506, 0.3020191, -0.02032026, 0.008785775, 0.66149384, 0.7496238, 13683.0, 1002.199, 79.35561, -66.06443, -85.61927, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377149, -0.7110473, 0.71822965, 7.565352, 0.07790816, 0.19991885, 0.18217704, 19.545074, -24.970291, -38.360626, -0.023007534, -0.002640241, 0.95337194, 0.3009081, -0.021269126, 0.010071946, 0.6627097, 0.74850655, 13683.0, 1002.209, 77.6591, -67.677605, -85.09529, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377169, -0.9289103, 0.9815805, 7.0961084, 0.20008111, 0.12172816, 0.23715486, 20.327599, -25.972778, -39.617683, -0.024536354, -8.3189376E-4, 0.9538887, 0.2991548, -0.02134855, 0.012572321, 0.6640994, 0.7472337, 13683.0, 1002.209, 78.44163, -68.68009, -86.35235, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377189, -0.629648, 1.1946553, 6.9500685, 0.25017202, -0.052368287, 0.21882892, 19.861984, -25.688248, -39.152534, -0.024730474, 0.001772696, 0.9545782, 0.29692706, -0.019723102, 0.01469861, 0.66582996, 0.745698, 13683.0, 1002.14526, 77.97601, -68.39556, -85.8872, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377209, -0.6104952, 1.2640841, 7.1918726, 0.19213986, -0.041983586, 0.11742538, 21.199997, -26.292198, -37.160675, -0.023428796, 0.0042459397, 0.955087, 0.2953673, -0.017371288, 0.016009444, 0.667261, 0.7444493, 13683.0, 1002.14526, 79.314026, -68.99951, -83.89534, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377229, -0.80202305, 1.043827, 7.4791646, 0.10295361, 0.005052997, 0.02457394, 20.286873, -26.00113, -37.316162, -0.022568429, 0.0061543845, 0.9552892, 0.29474628, -0.01592909, 0.017132763, 0.66796017, 0.74382925, 14502.0, 1002.2085, 78.4009, -68.70844, -84.05083, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377249, -0.79005253, 0.86187553, 8.348223, 3.283401E-4, -0.06641817, 0.025184806, 19.079025, -25.703201, -38.089966, -0.02233303, 0.0072147525, 0.95532155, 0.29463524, -0.015328083, 0.017676547, 0.66813934, 0.7436682, 14502.0, 1002.2085, 77.193054, -68.410515, -84.82463, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377269, -0.47881976, 0.58655417, 9.55006, -0.025327977, -0.09207449, -0.026738694, 21.213577, -26.282745, -37.927856, -0.021619132, 0.007169128, 0.95530176, 0.29475382, -0.014714412, 0.017062262, 0.66827387, 0.7435741, 14502.0, 1002.1987, 79.32761, -68.99006, -84.66252, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377289, -0.9600336, 0.49797252, 10.553187, -0.014332414, -0.03892926, -0.048118956, 20.441895, -24.400864, -37.09591, -0.020863397, 0.006762874, 0.9551212, 0.29540214, -0.014432484, 0.016514271, 0.6680057, 0.7438328, 14502.0, 1002.1987, 78.55592, -67.10818, -83.830574, 58.11403, -42.707314, -46.734665
200716_mag04, 1594888377309, -1.6375635, 0.04069968, 11.637714, 0.21474186, -0.033431478, 0.121701434, 19.063202, -26.440758, -37.35211, -0.020677015, 0.0069095776, 0.9550278, 0.29571378, -0.013957733, 0.016755579, 0.6677518, 0.74406457, 14502.0, 1002.2527, 77.17723, -69.14807, -84.08678, 58.11403, -42.707314, -46.734665
